token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
205-3	BO142	205	205	3	e:hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
205-4	BO142	205	205	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
205-5	BO142	205	205	5	brown	brown	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	BO142	205	205	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	BO142	205	205	7	levinson,	levinson	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=630.593	_	_	_	_
206-0	BO142	206	206	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=631.219	_	_	_	_
206-1	BO142	206	206	1	sviluppano	sviluppano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	BO142	206	206	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	BO142	206	206	3	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	BO142	206	206	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	BO142	206	206	5	goffman,	goffman	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=633.889	_	_	_	_
207-0	BO142	207	207	0	<che	che	_	_	_	_	_	linguistic	_	none	_	Begin=634.211	_	Slow=0-3(0)	_	_
207-1	BO142	207	207	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
207-2	BO142	207	207	2	fonda>	fonda	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
207-3	BO142	207	207	3	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	BO142	207	207	4	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	BO142	207	207	5	nozione	nozione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-6	BO142	207	207	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-7	BO142	207	207	7	faccia,	faccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=638.203	_	_	_	_
208-0	BO142	208	208	0	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=638.552	_	_	_	_
208-1	BO142	208	208	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-2	BO142	208	208	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	BO142	208	208	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	BO142	208	208	4	differisce	differisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	BO142	208	208	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	BO142	208	208	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-7	BO142	208	208	7	originaria	originaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-8	BO142	208	208	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-9	BO142	208	208	9	goffman	goffman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-10	BO142	208	208	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-11	BO142	208	208	11	ri~	ri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
208-12	BO142	208	208	12	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=643.237	_	_	_	_
209-0	BO142	209	209	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=643.66	_	_	_	_
209-1	BO142	209	209	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	BO142	209	209	2	goffman	goffman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	BO142	209	209	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	BO142	209	209	4	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	BO142	209	209	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-6	BO142	209	209	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
209-7	BO142	209	209	7	immagine	immagine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	BO142	209	209	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	BO142	209	209	9	sè	sè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-10	BO142	209	209	10	stessi	stessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-11	BO142	209	209	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-12	BO142	209	209	12	ognuno,	ognuno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=648.558	_	_	_	_
210-0	BO142	210	210	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=648.973	0x1	_	_	_
210-1	BO142	210	210	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	BO142	210	210	2	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	BO142	210	210	3	attribuita	attribuita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	BO142	210	210	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	BO142	210	210	5	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
210-6	BO142	210	210	6	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
210-7	BO142	210	210	7	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	BO142	210	210	8	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-9	BO142	210	210	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-10	BO142	210	210	10	conversazione,	conversazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=654.525	_	_	_	_
211-0	BO142	211	211	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=654.94	_	_	_	_
211-1	BO142	211	211	1	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	BO142	211	211	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	BO142	211	211	3	processi	processi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	BO142	211	211	4	rituali,	rituali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=657.279	_	_	_	_
212-0	BO142	212	212	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=657.685	0x2	_	_	_
212-1	BO142	212	212	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	BO142	212	212	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	BO142	212	212	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	BO142	212	212	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	BO142	212	212	5	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-6	BO142	212	212	6	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
212-7	BO142	212	212	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	BO142	212	212	8	modificabile	modificabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	BO142	212	212	9	impersistente,	impersistente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=662.949	_	_	_	_
213-0	BO117	213	213	0	{tossisce}	{tossisce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=658.236|End=659.202	_	_	_	_
214-0	BO142	214	214	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=663.101	_	_	_	_
214-1	BO142	214	214	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-2	BO142	214	214	2	cambiava	cambiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	BO142	214	214	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	BO142	214	214	4	conversazione	conversazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	BO142	214	214	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-6	BO142	214	214	6	conversazione	conversazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	BO142	214	214	7	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=666.389	_	_	_	_
215-0	BO142	215	215	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=667.012	_	_	_	_
215-1	BO142	215	215	1	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
215-2	BO142	215	215	2	brown	brown	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	BO142	215	215	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	BO142	215	215	4	levinson:	levinson	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
215-5	BO142	215	215	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	BO142	215	215	6	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	BO142	215	215	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-8	BO142	215	215	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-9	BO142	215	215	9	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
215-10	BO142	215	215	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
215-11	BO142	215	215	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-12	BO142	215	215	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-13	BO142	215	215	13	concezione	concezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-14	BO142	215	215	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-15	BO142	215	215	15	sé,	sé	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=672.864	_	_	_	_
216-0	BO142	216	216	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=673.397	_	_	_	_
216-1	BO142	216	216	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	BO142	216	216	2	individuo	individuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	BO142	216	216	3	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	BO142	216	216	4	elaborato	elaborato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-5	BO142	216	216	5	già	già	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
216-6	BO142	216	216	6	p:rima	prima	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
216-7	BO142	216	216	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-8	BO142	216	216	8	confrontarsi	confrontarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-9	BO142	216	216	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-10	BO142	216	216	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-11	BO142	216	216	11	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-12	BO142	216	216	12	e	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
216-13	BO142	216	216	13	c:he	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
216-14	BO142	216	216	14	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-15	BO142	216	216	15	voleva,	voleva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=678.77	_	_	_	_
217-0	BO142	217	217	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=679.1	0x1	_	_	_
217-1	BO142	217	217	1	difendere	difendere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
217-2	BO142	217	217	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-3	BO142	217	217	3	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	BO142	217	217	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	BO142	217	217	5	conversazione.	conversazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=682.033	_	_	_	_
218-0	BO142	218	218	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=682.778	_	_	_	_
218-1	BO142	218	218	1	ponevano	ponevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	BO142	218	218	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	BO142	218	218	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	BO142	218	218	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	BO142	218	218	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	BO142	218	218	6	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-7	BO142	218	218	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-8	BO142	218	218	8	vista	vista	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
218-9	BO142	218	218	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
218-10	BO142	218	218	10	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=686.753	0x3	_	_	_
219-0	BO142	219	219	0	difensivo	difensivo	_	_	_	_	_	linguistic	_	none	_	Begin=687.092	_	_	_	_
219-1	BO142	219	219	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-2	BO142	219	219	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	BO142	219	219	3	conversazione	conversazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	BO142	219	219	4	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
219-5	BO142	219	219	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
219-6	BO142	219	219	6	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=691.508	0x3	_	_	_
220-0	BO142	220	220	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=692.593	_	_	_	_
220-1	BO142	220	220	1	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	BO142	220	220	2	modi	modi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	BO142	220	220	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	BO142	220	220	4	cu:i	cui	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
220-5	BO142	220	220	5	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
220-6	BO142	220	220	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-7	BO142	220	220	7	individuo	individuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-8	BO142	220	220	8	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-9	BO142	220	220	9	porsi	porsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-10	BO142	220	220	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-11	BO142	220	220	11	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-12	BO142	220	220	12	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-13	BO142	220	220	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-14	BO142	220	220	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-15	BO142	220	220	15	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-16	BO142	220	220	16	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-17	BO142	220	220	17	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-18	BO142	220	220	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
220-19	BO142	220	220	19	immagine,	immagine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=699.245	_	_	_	_
221-0	BO142	221	221	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=699.584	_	_	_	_
221-1	BO142	221	221	1	reputazione	reputazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	BO142	221	221	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	BO142	221	221	3	sè	sè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	BO142	221	221	4	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	BO142	221	221	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-6	BO142	221	221	6	potesse	potesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-7	BO142	221	221	7	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-8	BO142	221	221	8	intaccata.	intaccata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=703.135	_	_	_	_
222-0	BO142	222	222	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=703.643	_	_	_	_
222-1	BO142	222	222	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	BO142	222	222	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-3	BO142	222	222	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	BO142	222	222	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	BO142	222	222	5	vista:	vista	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
222-6	BO142	222	222	6	sviluppano:	sviluppano	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
222-7	BO142	222	222	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-8	BO142	222	222	8	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-9	BO142	222	222	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-10	BO142	222	222	10	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-11	BO142	222	222	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-12	BO142	222	222	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-13	BO142	222	222	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-14	BO142	222	222	14	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-15	BO142	222	222	15	positiva,	positiva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=709.483	_	_	_	_
223-0	BO142	223	223	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=709.87	_	_	_	_
223-1	BO142	223	223	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	BO142	223	223	2	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-3	BO142	223	223	3	negativa,	negativa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=711.186	_	_	_	_
224-0	BO142	224	224	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=711.609	_	_	_	_
224-1	BO142	224	224	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	BO142	224	224	2	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	BO142	224	224	3	positiva	positiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-4	BO142	224	224	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-5	BO142	224	224	5	rifà	rifà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-6	BO142	224	224	6	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
224-7	BO142	224	224	7	interesse	interesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-8	BO142	224	224	8	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
224-9	BO142	224	224	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-10	BO142	224	224	10	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
224-11	BO142	224	224	11	individuo,	individuo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=716.564	_	_	_	_
225-0	BO142	225	225	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=716.904	_	_	_	_
225-1	BO142	225	225	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	BO142	225	225	2	apprezzato	apprezzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	BO142	225	225	3	acclamato	acclamato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-4	BO142	225	225	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
225-5	BO142	225	225	5	stimato,	stimato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=720.486	_	_	_	_
226-0	BO142	226	226	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=720.957	_	_	_	_
226-1	BO142	226	226	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	BO142	226	226	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	BO142	226	226	3	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-4	BO142	226	226	4	negativa	negativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-5	BO142	226	226	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-6	BO142	226	226	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
226-7	BO142	226	226	7	interesse	interesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-8	BO142	226	226	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-9	BO142	226	226	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-10	BO142	226	226	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-11	BO142	226	226	11	territorio	territorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-12	BO142	226	226	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-13	BO142	226	226	13	venga	venga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-14	BO142	226	226	14	minacciato	minacciato	_	_	_	_	_	linguistic	_	none	_	End=726.221	_	_	_	_
227-0	BO142	227	227	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=726.221	_	_	_	_
227-1	BO142	227	227	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	BO142	227	227	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-3	BO142	227	227	3	venga	venga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-4	BO142	227	227	4	preservata,	preservata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=728.088	_	_	_	_
228-0	BO142	228	228	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=728.4	_	_	_	_
228-1	BO142	228	228	1	libertà	libertà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	BO142	228	228	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	BO142	228	228	3	azione	azione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	BO142	228	228	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	BO142	228	228	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	BO142	228	228	6	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=731.057	0x2	_	_	_
229-0	BO142	229	229	0	di::,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=731.859|End=732.661	1x2	_	_	_
230-0	BO142	230	230	0	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=733.647|End=733.97	_	_	_	_
231-0	BO142	231	231	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=735.007	_	_	_	_
231-1	BO142	231	231	1	libertà	libertà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	BO142	231	231	2	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
231-3	BO142	231	231	3	movimento	movimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-4	BO142	231	231	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	BO142	231	231	5	azione::	azione	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
231-6	BO142	231	231	6	insomma	insomma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
231-7	BO142	231	231	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
231-8	BO142	231	231	8	globale	globale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-9	BO142	231	231	9	°ecco°.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=740.205	_	_	_	_
232-0	BO117	232	232	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=740.617	_	_	_	_
232-1	BO117	232	232	1	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=741.161	_	_	_	_
