token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
245-2	TO017	245	questa	questa	linguistic	none	_	_	_	_	_	_
245-3	TO017	245	lingua	lingua	linguistic	none	_	_	_	_	_	_
245-4	TO017	245	esiste	esiste	linguistic	none	_	_	_	_	_	_
245-5	TO017	245	noi	noi	linguistic	none	_	_	_	_	_	_
245-6	TO017	245	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
245-7	TO017	245	dimostrare	dimostrare	linguistic	none	_	_	_	_	_	_
245-8	TO017	245	che	che	linguistic	none	_	_	_	_	_	_
245-9	TO017	245	esiste	esiste	linguistic	none	_	_	_	_	_	_
245-10	TO017	245	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
245-11	TO017	245	risolto	risolto	linguistic	none	_	_	_	_	_	_
245-12	TO017	245	il	il	linguistic	none	_	_	_	_	_	_
245-13	TO017	245	nostro	nostro	linguistic	none	_	_	_	_	_	_
245-14	TO017	245	problema.	problema	linguistic	none	Intonation=falling	End=581.55	_	_	_	_
246-0	TO017	246	invece	invece	linguistic	none	_	Begin=581.75	_	_	_	_
246-1	TO017	246	che	che	linguistic	none	_	_	_	_	_	_
246-2	TO017	246	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
246-3	TO017	246	è	è	linguistic	none	_	_	_	_	_	_
246-4	TO017	246	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
246-5	TO017	246	arabo,	arabo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
246-6	TO017	246	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
246-7	TO017	246	arabo	arabo	linguistic	none	_	_	_	_	_	_
246-8	TO017	246	son	son	linguistic	none	_	_	_	_	_	_
246-9	TO017	246	tutte	tutte	linguistic	none	_	_	_	_	_	_
246-10	TO017	246	le	le	linguistic	none	_	_	_	_	_	_
246-11	TO017	246	lingue	lingue	linguistic	none	_	_	_	_	_	_
246-12	TO017	246	che	che	linguistic	none	_	_	_	_	_	_
246-13	TO017	246	der~	der~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-14	TO017	246	che	che	linguistic	none	_	_	_	_	_	_
246-15	TO017	246	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-16	TO017	246	che	che	linguistic	none	_	_	_	_	_	_
246-17	TO017	246	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-18	TO017	246	discendono	discendono	linguistic	none	_	_	_	_	_	_
246-19	TO017	246	dal	dal	linguistic	none	_	_	_	_	_	_
246-20	TO017	246	proto	proto	linguistic	none	_	_	_	_	_	_
246-21	TO017	246	arabo.	arabo	linguistic	none	Intonation=falling	End=586.58	_	_	_	_
247-0	TO017	247	okay	okay	linguistic	none	_	Begin=586.724|End=587.205	_	_	_	_
248-0	TO017	248	finito.	finito	linguistic	none	Intonation=falling	Begin=588.611|End=589.092	_	_	_	_
249-0	TO017	249	facile	facile	linguistic	none	_	Begin=589.517|End=590.091	_	_	_	_
250-0	TO017	250	a~	a~	linguistic	none	Interrupted=Yes	Begin=590.387	_	_	_	_
250-1	TO017	250	al	al	linguistic	none	_	_	_	_	_	_
250-2	TO017	250	livello	livello	linguistic	none	_	_	_	_	_	_
250-3	TO017	250	linguistico	linguistico	linguistic	none	_	_	_	_	_	_
250-4	TO017	250	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
250-5	TO017	250	ritenerci	ritenerci	linguistic	none	_	_	_	_	_	_
250-6	TO017	250	soddisfatti.	soddisfatti	linguistic	none	Intonation=falling	End=593.338	_	_	_	_
251-0	TO017	251	okay	okay	linguistic	none	_	Begin=599.651|End=600.058	_	_	_	_
252-0	TO017	252	quindi	quindi	linguistic	none	_	Begin=602.104|End=602.512	_	_	_	_
253-0	TO017	253	la	la	linguistic	none	_	Begin=605.512	_	_	_	_
253-1	TO017	253	domanda	domanda	linguistic	none	_	_	_	_	_	_
253-2	TO017	253	è,	è	linguistic	none	Intonation=weakly_rising	End=606.418	_	_	_	_
254-0	TO017	254	esiste,	esiste	linguistic	none	Intonation=weakly_rising	Begin=606.543|End=607.225	_	_	_	_
255-0	TO017	255	non	non	linguistic	none	_	Begin=607.419	_	_	_	_
255-1	TO017	255	esiste,	esiste	linguistic	none	Intonation=weakly_rising	End=608.458	_	_	_	_
256-0	TO017	256	(se)	se	linguistic	none	_	Begin=609.525	_	_	0-2(0)	_
256-1	TO017	256	trovo	trovo	linguistic	none	_	_	_	_	_	_
256-2	TO017	256	le	le	linguistic	none	_	_	_	_	_	_
256-3	TO017	256	altre	altre	linguistic	none	_	_	_	_	_	_
256-4	TO017	256	slide	slide	linguistic	none	_	End=611.099	_	_	_	_
257-0	TO017	257	cominciamo	cominciamo	linguistic	none	_	Begin=611.765	_	_	_	_
257-1	TO017	257	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
257-2	TO017	257	a	a	linguistic	none	_	_	_	_	_	_
257-3	TO017	257	guardarlo	guardarlo	linguistic	none	_	End=613.424	_	_	_	_
258-0	TO017	258	nel	nel	linguistic	none	_	Begin=613.572	_	_	_	_
258-1	TO017	258	tempo	tempo	linguistic	none	_	_	_	_	_	_
258-2	TO017	258	che	che	linguistic	none	_	_	_	_	_	_
258-3	TO017	258	ci	ci	linguistic	none	_	_	_	_	_	_
258-4	TO017	258	resta	resta	linguistic	none	_	_	_	_	_	_
258-5	TO017	258	della	della	linguistic	none	_	_	_	_	_	_
258-6	TO017	258	lezione	lezione	linguistic	none	_	_	_	_	_	_
258-7	TO017	258	di	di	linguistic	none	_	_	_	_	_	_
258-8	TO017	258	oggi	oggi	linguistic	none	_	End=615.914	_	_	_	_
259-0	TO017	259	e	e	linguistic	none	_	Begin=616.603|End=616.771	_	_	_	_
260-0	TO017	260	domani,	domani	linguistic	none	Intonation=weakly_rising	Begin=617.09|End=617.748	_	_	_	_
261-0	TO017	261	con	con	linguistic	none	_	Begin=618.501	_	_	_	_
261-1	TO017	261	un	un	linguistic	none	_	_	_	_	_	_
261-2	TO017	261	po'	po'	linguistic	none	_	_	_	_	_	_
261-3	TO017	261	di	di	linguistic	none	_	_	_	_	_	_
261-4	TO017	261	fortuna,	fortuna	linguistic	none	Intonation=weakly_rising	End=619.462	_	_	_	_
262-0	TO017	262	quindi	quindi	linguistic	none	_	Begin=626.629|End=627.296	_	_	_	_
263-0	TO017	263	la	la	linguistic	none	_	Begin=628.247	_	_	_	_
263-1	TO017	263	domanda	domanda	linguistic	none	_	_	_	_	_	_
263-2	TO017	263	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
263-3	TO017	263	a	a	linguistic	none	_	_	_	_	_	_
263-4	TO017	263	questo	questo	linguistic	none	_	_	_	_	_	_
263-5	TO017	263	punto	punto	linguistic	none	_	_	_	_	_	_
263-6	TO017	263	è,	è	linguistic	none	Intonation=weakly_rising	End=630.376	_	_	_	_
264-0	TO017	264	sono	sono	linguistic	none	_	Begin=631.558	_	_	_	_
264-1	TO017	264	due	due	linguistic	none	_	_	_	_	_	_
264-2	TO017	264	domande	domande	linguistic	none	_	_	_	_	_	_
264-3	TO017	264	che	che	linguistic	none	_	_	_	_	_	_
264-4	TO017	264	son	son	linguistic	none	_	_	_	_	_	_
264-5	TO017	264	più	più	linguistic	none	_	_	_	_	_	_
264-6	TO017	264	o	o	linguistic	none	_	_	_	_	_	_
264-7	TO017	264	meno	meno	linguistic	none	_	_	_	_	_	_
264-8	TO017	264	la	la	linguistic	none	_	_	_	_	_	_
264-9	TO017	264	stessa	stessa	linguistic	none	_	_	_	_	_	_
264-10	TO017	264	domanda,	domanda	linguistic	none	Intonation=weakly_rising	End=633.769	_	_	_	_
265-0	TO017	265	e:::h	eh	linguistic	none	_	Begin=634.298|End=634.906	0x3	_	_	_
266-0	TO017	266	quando	quando	linguistic	none	_	Begin=637.287	_	_	_	_
266-1	TO017	266	nasce	nasce	linguistic	none	_	_	_	_	_	_
266-2	TO017	266	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
266-3	TO017	266	quando	quando	linguistic	none	_	_	_	_	_	_
266-4	TO017	266	nasce	nasce	linguistic	none	_	_	_	_	_	_
266-5	TO017	266	la	la	linguistic	none	_	_	_	_	_	_
266-6	TO017	266	lingua	lingua	linguistic	none	_	_	_	_	_	_
266-7	TO017	266	araba.	araba	linguistic	none	Intonation=falling	End=639.812	_	_	_	_
267-0	TO017	267	o	o	linguistic	none	_	Begin=639.927	_	_	_	_
267-1	TO017	267	qual	qual	linguistic	none	_	_	_	_	_	_
267-2	TO017	267	è	è	linguistic	none	_	_	_	_	_	_
267-3	TO017	267	la	la	linguistic	none	_	_	_	_	_	_
267-4	TO017	267	prima	prima	linguistic	none	_	_	_	_	_	_
267-5	TO017	267	att:estazione	attestazione	linguistic	none	_	_	2x1	_	_	_
267-6	TO017	267	che	che	linguistic	none	_	_	_	_	_	_
267-7	TO017	267	noi	noi	linguistic	none	_	_	_	_	_	_
267-8	TO017	267	abbiamo	abbiamo	linguistic	none	_	End=642.724	_	_	_	_
268-0	TO017	268	di	di	linguistic	none	_	Begin=643.153	_	_	_	_
268-1	TO017	268	arabo	arabo	linguistic	none	_	End=643.641	_	_	_	_
269-0	???	269	i	i	linguistic	none	_	Begin=644.611	_	_	_	_
269-1	???	269	nabatei	nabatei	linguistic	none	_	End=645.329	_	_	_	_
270-0	TO017	270	come,	come	linguistic	none	Intonation=weakly_rising	Begin=645.837|End=646.164	_	_	_	_
271-0	???	271	i	i	linguistic	none	_	Begin=646.3	_	_	_	_
271-1	???	271	nabatei?	nabatei	linguistic	none	Intonation=rising	End=646.95	_	_	_	_
272-0	TO017	272	lui	lui	linguistic	none	_	Begin=647.966	_	_	_	_
272-1	TO017	272	dice,	dice	linguistic	none	Intonation=weakly_rising	End=648.729	_	_	_	_
273-0	TO017	273	i	i	linguistic	none	_	Begin=648.941	_	_	_	_
273-1	TO017	273	nabatei.	nabatei	linguistic	none	Intonation=falling	_	_	_	_	_
273-2	TO017	273	attenzione.	attenzione	linguistic	none	Intonation=falling	End=650.29	_	_	_	_
274-0	???	274	l'	l'	linguistic	none	SpaceAfter=No	Begin=650.293	_	_	_	_
274-1	???	274	iscrizione::	iscrizione	linguistic	none	_	End=651.56	9x2	_	_	_
275-0	TO017	275	i	i	linguistic	none	_	Begin=653.05	_	_	_	_
275-1	TO017	275	nabatei	nabatei	linguistic	none	_	_	_	_	_	_
275-2	TO017	275	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
275-3	TO017	275	la	la	linguistic	none	_	_	_	_	_	_
275-4	TO017	275	poesia	poesia	linguistic	none	_	_	_	_	_	_
275-5	TO017	275	pre	pre	linguistic	none	_	_	_	_	_	_
275-6	TO017	275	islamica,	islamica	linguistic	none	Intonation=weakly_rising	End=654.788	_	_	_	_
276-0	???	276	l'	l'	linguistic	none	SpaceAfter=No	Begin=654.818	_	_	_	_
276-1	???	276	iscrizione	iscrizione	linguistic	none	_	_	_	_	_	_
276-2	???	276	del	del	linguistic	none	_	_	_	_	_	_
276-3	???	276	re	re	linguistic	none	_	_	_	_	_	_
276-4	???	276	imru	imru	linguistic	none	_	_	_	_	_	_
276-5	???	276	al	al	linguistic	none	_	_	_	_	_	_
276-6	???	276	qays	qays	linguistic	none	_	End=656.96	_	_	_	_
277-0	TO017	277	l'	l'	linguistic	none	SpaceAfter=No	Begin=657.099	_	_	_	_
277-1	TO017	277	iscrizione	iscrizione	linguistic	none	_	_	_	_	_	_
277-2	TO017	277	del	del	linguistic	none	_	_	_	_	_	_
277-3	TO017	277	re	re	linguistic	none	_	_	_	_	_	_
277-4	TO017	277	imru	imru	linguistic	none	_	_	_	_	_	_
277-5	TO017	277	al	al	linguistic	none	_	_	_	_	_	_
277-6	TO017	277	qays	qays	linguistic	none	_	_	_	_	_	_
277-7	TO017	277	s:iete	siete	linguistic	none	_	_	0x1	_	_	_
277-8	TO017	277	<preparatissimi>.	preparatissimi	linguistic	none	Intonation=falling	_	_	Slow=0-14(0)	_	_
277-9	TO017	277	su	su	linguistic	none	_	_	_	_	_	_
277-10	TO017	277	questi:,	questi	linguistic	none	Intonation=weakly_rising	End=660.764	5x1	_	_	_
278-0	TO017	278	e::h	eh	linguistic	none	_	Begin=661.321|End=661.682	0x2	_	_	_
279-0	TO017	279	questo	questo	linguistic	none	_	Begin=661.761	_	_	_	_
279-1	TO017	279	è	è	linguistic	none	_	_	_	_	_	_
279-2	TO017	279	rossi	rossi	linguistic	none	_	_	_	_	_	_
279-3	TO017	279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
279-4	TO017	279	che	che	linguistic	none	_	_	_	_	_	_
279-5	TO017	279	vi	vi	linguistic	none	_	_	_	_	_	_
279-6	TO017	279	[fa	fa	linguistic	none	_	_	_	_	_	0-2(0)
279-7	TO017	279	il	il	linguistic	none	_	_	_	_	_	0-2(0)
279-8	TO017	279	primo	primo	linguistic	none	_	_	_	_	_	0-5(0)
279-9	TO017	279	anno],	anno	linguistic	none	Intonation=weakly_rising	End=663.729	_	_	_	0-4(0)
280-0	???	280	[sì:]	sì	linguistic	none	_	Begin=662.791	1x1	_	_	0-2(0)
280-1	???	280	s::ì	sì	linguistic	none	_	End=664.135	0x2	_	_	_
281-0	TO017	281	okay	okay	linguistic	none	_	Begin=664.3	_	_	_	_
281-1	TO017	281	allora,	allora	linguistic	none	Intonation=weakly_rising	End=665.014	_	_	_	_
282-0	TO017	282	<alcu:ni>	alcuni	linguistic	none	_	Begin=665.469	3x1	Slow=0-6(0)	_	_
282-1	TO017	282	di	di	linguistic	none	_	_	_	_	_	_
282-2	TO017	282	voi	voi	linguistic	none	_	_	_	_	_	_
282-3	TO017	282	<alcune>	alcune	linguistic	none	_	_	_	Slow=0-6(1)	_	_
282-4	TO017	282	di	di	linguistic	none	_	_	_	_	_	_
282-5	TO017	282	queste	queste	linguistic	none	_	_	_	_	_	_
282-6	TO017	282	cose	cose	linguistic	none	_	_	_	_	_	_
282-7	TO017	282	le	le	linguistic	none	_	_	_	_	_	_
282-8	TO017	282	hanno	hanno	linguistic	none	_	_	_	_	_	_
282-9	TO017	282	già	già	linguistic	none	_	_	_	_	_	_
282-10	TO017	282	sentite.	sentite	linguistic	none	Intonation=falling	End=669.402	_	_	_	_
283-0	TO017	283	allora	allora	linguistic	none	_	Begin=670.07|End=670.669	_	_	_	_
284-0	TO017	284	poesia	poesia	linguistic	none	_	Begin=671.229	_	_	_	_
284-1	TO017	284	pre	pre	linguistic	none	_	_	_	_	_	_
284-2	TO017	284	islamica,	islamica	linguistic	none	Intonation=weakly_rising	End=672.847	_	_	_	_
285-0	TO017	285	nel	nel	linguistic	none	_	Begin=674.231	_	_	_	_
285-1	TO017	285	periodo	periodo	linguistic	none	_	_	_	_	_	_
285-2	TO017	285	del	del	linguistic	none	_	_	_	_	_	_
285-3	TO017	285	xxx	x	unknown	none	_	_	_	_	_	_
285-4	TO017	285	quindi	quindi	linguistic	none	_	_	_	_	_	_
285-5	TO017	285	prima	prima	linguistic	none	_	_	_	_	_	_
285-6	TO017	285	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
285-7	TO017	285	islam	islam	linguistic	none	_	End=676.944	_	_	_	_
286-0	TO017	286	e::h	eh	linguistic	none	_	Begin=677.328	0x2	_	_	_
286-1	TO017	286	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
286-2	TO017	286	lui	lui	linguistic	none	_	_	_	_	_	_
286-3	TO017	286	dice	dice	linguistic	none	_	_	_	_	_	_
286-4	TO017	286	regno	regno	linguistic	none	_	_	_	_	_	_
286-5	TO017	286	nabateo,	nabateo	linguistic	none	Intonation=weakly_rising	End=679.186	_	_	_	_
287-0	TO017	287	°che	che	linguistic	none	Volume=low	Begin=679.442	_	_	_	_
287-1	TO017	287	in	in	linguistic	none	Volume=low	_	_	_	_	_
287-2	TO017	287	effetti	effetti	linguistic	none	Volume=low	_	_	_	_	_
287-3	TO017	287	(.)	[PAUSE]	shortpause	none	Volume=low	_	_	_	_	_
287-4	TO017	287	a	a	linguistic	none	Volume=low	_	_	_	_	_
287-5	TO017	287	una	una	linguistic	none	Volume=low	_	_	_	_	_
287-6	TO017	287	parte	parte	linguistic	none	Volume=low	_	_	_	_	_
287-7	TO017	287	il	il	linguistic	none	Volume=low	_	_	_	_	_
287-8	TO017	287	regno	regno	linguistic	none	Volume=low	_	_	_	_	_
287-9	TO017	287	nabateo	nabateo	linguistic	none	Volume=low	_	_	_	_	_
287-10	TO017	287	era°	era	linguistic	none	Volume=low	End=682.506	_	_	_	_
288-0	TO017	288	che	che	linguistic	none	_	Begin=682.89	_	_	_	_
288-1	TO017	288	poi	poi	linguistic	none	_	_	_	_	_	_
288-2	TO017	288	lo	lo	linguistic	none	_	_	_	_	_	_
288-3	TO017	288	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
288-4	TO017	288	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
288-5	TO017	288	(comunque)	comunque	linguistic	none	_	_	_	_	0-8(0)	_
288-6	TO017	288	era	era	linguistic	none	_	_	_	_	_	_
288-7	TO017	288	attestato	attestato	linguistic	none	_	_	_	_	_	_
288-8	TO017	288	in	in	linguistic	none	_	_	_	_	_	_
288-9	TO017	288	quella	quella	linguistic	none	_	_	_	_	_	_
288-10	TO017	288	che	che	linguistic	none	_	_	_	_	_	_
288-11	TO017	288	è	è	linguistic	none	_	_	_	_	_	_
288-12	TO017	288	oggi	oggi	linguistic	none	_	_	_	_	_	_
288-13	TO017	288	o	o	linguistic	none	_	End=686.192	_	_	_	_
289-0	TO017	289	<dalla	dalla	linguistic	none	_	Begin=687.062	_	Slow=0-5(0)	_	_
289-1	TO017	289	giordania	giordania	linguistic	none	_	_	_	Slow=0-9(0)	_	_
289-2	TO017	289	parte	parte	linguistic	none	_	_	_	Slow=0-5(0)	_	_
289-3	TO017	289	del	del	linguistic	none	_	_	_	Slow=0-3(0)	_	_
289-4	TO017	289	negev	negev	linguistic	none	_	_	_	Slow=0-5(0)	_	_
289-5	TO017	289	del	del	linguistic	none	_	_	_	Slow=0-3(0)	_	_
289-6	TO017	289	sinai	sinai	linguistic	none	_	_	_	Slow=0-5(0)	_	_
289-7	TO017	289	israele	israele	linguistic	none	_	_	_	Slow=0-7(0)	_	_
289-8	TO017	289	un	un	linguistic	none	_	_	_	Slow=0-2(0)	_	_
289-9	TO017	289	po'	po'	linguistic	none	_	_	_	Slow=0-3(0)	_	_
289-10	TO017	289	del	del	linguistic	none	_	_	_	Slow=0-3(0)	_	_
289-11	TO017	289	xxx>	x	unknown	none	_	_	_	Slow=0-3(0)	_	_
289-12	TO017	289	in	in	linguistic	none	_	_	_	_	_	_
289-13	TO017	289	arabia	arabia	linguistic	none	_	_	_	_	_	_
289-14	TO017	289	saudita,	saudita	linguistic	none	Intonation=weakly_rising	End=692.816	_	_	_	_
290-0	TO017	290	che	che	linguistic	none	_	Begin=693.809	_	_	_	_
290-1	TO017	290	ha	ha	linguistic	none	_	_	_	_	_	_
290-2	TO017	290	una	una	linguistic	none	_	_	_	_	_	_
290-3	TO017	290	parte	parte	linguistic	none	_	_	_	_	_	_
290-4	TO017	290	importante	importante	linguistic	none	_	_	_	_	_	_
290-5	TO017	290	nella	nella	linguistic	none	_	_	_	_	_	_
290-6	TO017	290	storia	storia	linguistic	none	_	_	_	_	_	_
290-7	TO017	290	della	della	linguistic	none	_	_	_	_	_	_
290-8	TO017	290	lingua	lingua	linguistic	none	_	_	_	_	_	_
290-9	TO017	290	araba,	araba	linguistic	none	Intonation=weakly_rising	End=696.271	_	_	_	_
291-0	???	291	°l'	l'	linguistic	none	SpaceAfter=No|Volume=low	Begin=696.481	_	_	_	_
291-1	???	291	amorreo°	amorreo	linguistic	none	Volume=low	End=697.098	_	_	_	_
292-0	???	292	xxx	x	unknown	none	_	Begin=698.87|End=699.5	_	_	_	_
293-0	TO017	293	lui	lui	linguistic	none	_	Begin=699.544	_	_	_	_
293-1	TO017	293	ci	ci	linguistic	none	_	_	_	_	_	_
293-2	TO017	293	colpisce,	colpisce	linguistic	none	Intonation=weakly_rising	End=700.868	_	_	_	_
294-0	TO017	294	con	con	linguistic	none	_	Begin=701.282	_	_	_	_
294-1	TO017	294	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
294-2	TO017	294	amo	amo	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
294-3	TO017	294	rr:eo	rreo	linguistic	none	_	_	1x1	_	_	_
294-4	TO017	294	che	che	linguistic	none	_	_	_	_	_	_
294-5	TO017	294	è	è	linguistic	none	_	_	_	_	_	_
294-6	TO017	294	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
294-7	TO017	294	altra	altra	linguistic	none	_	_	_	_	_	_
294-8	TO017	294	lingua	lingua	linguistic	none	_	_	_	_	_	_
294-9	TO017	294	semitica	semitica	linguistic	none	_	_	_	_	_	_
294-10	TO017	294	estinta	estinta	linguistic	none	_	_	_	_	_	_
294-11	TO017	294	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
294-12	TO017	294	dai	dai	linguistic	none	_	_	_	_	_	_
294-13	TO017	294	tempi	tempi	linguistic	none	_	_	_	_	_	_
294-14	TO017	294	che	che	linguistic	none	_	_	_	_	_	_
294-15	TO017	294	furono,	furono	linguistic	none	Intonation=weakly_rising	End=706.281	_	_	_	_
295-0	???	295	((parla_in_arabo))	((parla_in_arabo))	nonverbalbehavior	none	_	Begin=708.394|End=709.441	_	_	_	_
296-0	TO017	296	però	però	linguistic	none	_	Begin=709.497	_	_	_	_
296-1	TO017	296	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
296-2	TO017	296	amorreo	amorreo	linguistic	none	_	End=710.603	_	_	_	_
297-0	???	297	((parla_in_arabo))	((parla_in_arabo))	nonverbalbehavior	none	_	Begin=710.608|End=711.72	_	_	_	_
298-0	TO017	298	io	io	linguistic	none	_	Begin=712.241	_	_	_	_
298-1	TO017	298	non	non	linguistic	none	_	_	_	_	_	_
298-2	TO017	298	mi	mi	linguistic	none	_	_	_	_	_	_
298-3	TO017	298	esprimo	esprimo	linguistic	none	_	_	_	_	_	_
298-4	TO017	298	in	in	linguistic	none	_	_	_	_	_	_
298-5	TO017	298	proposito	proposito	linguistic	none	_	_	_	_	_	_
298-6	TO017	298	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
298-7	TO017	298	amorreo	amorreo	linguistic	none	_	_	_	_	_	_
298-8	TO017	298	perché,	perché	linguistic	none	Intonation=weakly_rising	End=715.228	_	_	_	_
299-0	TO017	299	ho	ho	linguistic	none	_	Begin=715.262	_	_	_	_
299-1	TO017	299	fatto	fatto	linguistic	none	_	_	_	_	_	_
299-2	TO017	299	poca	poca	linguistic	none	_	_	_	_	_	_
299-3	TO017	299	filologia	filologia	linguistic	none	_	_	_	_	_	_
299-4	TO017	299	semitica	semitica	linguistic	none	_	_	_	_	_	_
299-5	TO017	299	ma	ma	linguistic	none	_	_	_	_	_	_
299-6	TO017	299	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
299-7	TO017	299	amorreo	amorreo	linguistic	none	_	_	_	_	_	_
299-8	TO017	299	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
299-9	TO017	299	ci	ci	linguistic	none	_	_	_	_	_	_
299-10	TO017	299	dicono	dicono	linguistic	none	_	_	_	_	_	_
299-11	TO017	299	i	i	linguistic	none	_	_	_	_	_	_
299-12	TO017	299	semitisti,	semitisti	linguistic	none	Intonation=weakly_rising	End=719.574	_	_	_	_
300-0	TO017	300	che	che	linguistic	none	_	Begin=719.709	_	_	_	_
300-1	TO017	300	era	era	linguistic	none	_	_	_	_	_	_
300-2	TO017	300	una	una	linguistic	none	_	_	_	_	_	_
300-3	TO017	300	lingua	lingua	linguistic	none	_	_	_	_	_	_
300-4	TO017	300	diversa	diversa	linguistic	none	_	End=720.928	_	_	_	_
301-0	TO017	301	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=721.153	_	_	_	_
301-1	TO017	301	arabo.	arabo	linguistic	none	Intonation=falling	End=721.813	_	_	_	_
302-0	???	302	c'	c'	linguistic	none	SpaceAfter=No	Begin=721.823	_	_	_	_
302-1	???	302	è	è	linguistic	none	_	_	_	_	_	_
302-2	???	302	anche	anche	linguistic	none	_	_	_	_	_	_
302-3	???	302	il	il	linguistic	none	_	_	_	_	_	_
302-4	???	302	suda~	suda~	linguistic	none	Interrupted=Yes	End=722.576	_	_	_	_
303-0	???	303	sudarabico	sudarabico	linguistic	none	_	Begin=722.835	_	_	_	_
303-1	???	303	nordarabico?	nordarabico	linguistic	none	Intonation=rising	End=724.11	_	_	_	_
304-0	TO017	304	sudarabico,	sudarabico	linguistic	none	Intonation=weakly_rising	Begin=724.421	_	_	_	_
304-1	TO017	304	nordarabico,	nordarabico	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
304-2	TO017	304	perché.	perché	linguistic	none	Intonation=falling	End=726.145	_	_	_	_
305-0	???	305	c'	c'	linguistic	none	SpaceAfter=No	Begin=726.787	_	_	_	_
305-1	???	305	erano	erano	linguistic	none	_	_	_	_	_	_
305-2	???	305	(le)	le	linguistic	none	_	_	_	_	0-2(0)	_
305-3	???	305	[attestazioni].	attestazioni	linguistic	none	Intonation=falling	End=728.134	_	_	_	0-12(1)
306-0	TO017	306	[al	al	linguistic	none	_	Begin=727.42	_	_	_	0-2(1)
306-1	TO017	306	>sudarabico]	sudarabico	linguistic	none	_	_	_	Fast=0-10(0)	_	0-10(1)
306-2	TO017	306	nordarabico<	nordarabico	linguistic	none	_	_	_	Fast=0-11(0)	_	_
306-3	TO017	306	ci	ci	linguistic	none	_	_	_	_	_	_
306-4	TO017	306	arriviamo.	arriviamo	linguistic	none	Intonation=falling	_	_	_	_	_
306-5	TO017	306	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
306-6	TO017	306	amorreo	amorreo	linguistic	none	_	_	_	_	_	_
306-7	TO017	306	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
306-8	TO017	306	no,	no	linguistic	none	Intonation=weakly_rising	End=730.546	_	_	_	_
307-0	TO017	307	perché	perché	linguistic	none	_	Begin=730.979	_	_	_	_
307-1	TO017	307	per	per	linguistic	none	_	_	_	_	_	_
307-2	TO017	307	que:llo	quello	linguistic	none	_	_	2x1	_	_	_
307-3	TO017	307	che	che	linguistic	none	_	_	_	_	_	_
307-4	TO017	307	ne	ne	linguistic	none	_	_	_	_	_	_
307-5	TO017	307	sappiamo	sappiamo	linguistic	none	_	_	_	_	_	_
307-6	TO017	307	era	era	linguistic	none	_	_	_	_	_	_
307-7	TO017	307	la,	la	linguistic	none	Intonation=weakly_rising	End=733.34	_	_	_	_
308-0	TO017	308	lingua	lingua	linguistic	none	_	Begin=733.481	_	_	_	_
308-1	TO017	308	distinta	distinta	linguistic	none	_	_	_	_	_	_
308-2	TO017	308	naturalmente	naturalmente	linguistic	none	_	_	_	_	_	_
308-3	TO017	308	si	si	linguistic	none	_	_	_	_	_	_
308-4	TO017	308	pone	pone	linguistic	none	_	_	_	_	_	_
308-5	TO017	308	sempre	sempre	linguistic	none	_	_	_	_	_	_
308-6	TO017	308	il	il	linguistic	none	_	_	_	_	_	_
308-7	TO017	308	problema	problema	linguistic	none	_	_	_	_	_	_
308-8	TO017	308	di,	di	linguistic	none	Intonation=weakly_rising	End=736.234	_	_	_	_
