token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
165-12	BO141	165	impari,	impari	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
165-13	BO141	165	quando	quando	linguistic	none	_	_	_	_	_	_
165-14	BO141	165	le	le	linguistic	none	_	_	_	_	_	_
165-15	BO141	165	studi	studi	linguistic	none	_	End=662.903	_	_	_	_
166-0	BO141	166	le	le	linguistic	none	_	Begin=662.944	_	_	_	_
166-1	BO141	166	impari	impari	linguistic	none	_	_	_	_	_	_
166-2	BO141	166	a	a	linguistic	none	_	_	_	_	_	_
166-3	BO141	166	riconoscere	riconoscere	linguistic	none	_	_	_	_	_	_
166-4	BO141	166	quindi	quindi	linguistic	none	_	_	_	_	_	_
166-5	BO141	166	credo	credo	linguistic	none	_	_	_	_	_	_
166-6	BO141	166	sia	sia	linguistic	none	_	_	_	_	_	_
166-7	BO141	166	importante	importante	linguistic	none	_	_	_	_	_	_
166-8	BO141	166	studiarle	studiarle	linguistic	none	_	_	_	_	_	_
166-9	BO141	166	perché	perché	linguistic	none	_	_	_	_	_	_
166-10	BO141	166	se	se	linguistic	none	_	_	_	_	_	_
166-11	BO141	166	no	no	linguistic	none	_	_	_	_	_	_
166-12	BO141	166	la	la	linguistic	none	_	_	_	_	_	_
166-13	BO141	166	>cioè<	cioè	linguistic	none	_	End=666.944	_	Fast=0-4(0)	_	_
167-0	BO141	167	se	se	linguistic	none	_	Begin=666.971	_	_	_	_
167-1	BO141	167	no	no	linguistic	none	_	_	_	_	_	_
167-2	BO141	167	noi	noi	linguistic	none	_	_	_	_	_	_
167-3	BO141	167	viviamo	viviamo	linguistic	none	_	_	_	_	_	_
167-4	BO141	167	in	in	linguistic	none	_	_	_	_	_	_
167-5	BO141	167	qualche	qualche	linguistic	none	_	_	_	_	_	_
167-6	BO141	167	modo	modo	linguistic	none	_	End=669.213	_	_	_	_
168-0	BO141	168	un	un	linguistic	none	_	Begin=669.289	_	_	_	_
168-1	BO141	168	po'	po'	linguistic	none	_	_	_	_	_	_
168-2	BO141	168	dominati	dominati	linguistic	none	_	_	_	_	_	_
168-3	BO141	168	dagli	dagli	linguistic	none	_	_	_	_	_	_
168-4	BO141	168	altri	altri	linguistic	none	_	_	_	_	_	_
168-5	BO141	168	senza	senza	linguistic	none	_	_	_	_	_	_
168-6	BO141	168	sapere	sapere	linguistic	none	_	_	_	_	_	_
168-7	BO141	168	come	come	linguistic	none	_	_	_	_	_	_
168-8	BO141	168	gli	gli	linguistic	none	_	_	_	_	_	_
168-9	BO141	168	altri	altri	linguistic	none	_	_	_	_	_	_
168-10	BO141	168	si	si	linguistic	none	_	_	_	_	_	_
168-11	BO141	168	muovono	muovono	linguistic	none	_	_	_	_	_	_
168-12	BO141	168	per	per	linguistic	none	_	_	_	_	_	_
168-13	BO141	168	sottometterci	sottometterci	linguistic	none	_	_	_	_	_	_
168-14	BO141	168	in	in	linguistic	none	_	_	_	_	_	_
168-15	BO141	168	qualche	qualche	linguistic	none	_	_	_	_	_	_
168-16	BO141	168	modo	modo	linguistic	none	_	End=673.517	_	_	_	_
169-0	BO141	169	dobbiamo	dobbiamo	linguistic	none	_	Begin=673.578	_	_	_	_
169-1	BO141	169	è	è	linguistic	none	_	_	_	_	_	_
169-2	BO141	169	un	un	linguistic	none	_	_	_	_	_	_
169-3	BO141	169	po'	po'	linguistic	none	_	_	_	_	_	_
169-4	BO141	169	un	un	linguistic	none	_	_	_	_	_	_
169-5	BO141	169	po'	po'	linguistic	none	_	_	_	_	_	_
169-6	BO141	169	un	un	linguistic	none	_	_	_	_	_	_
169-7	BO141	169	po'	po'	linguistic	none	_	_	_	_	_	_
169-8	BO141	169	di	di	linguistic	none	_	_	_	_	_	_
169-9	BO141	169	difesa	difesa	linguistic	none	_	_	_	_	_	_
169-10	BO141	169	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
169-11	BO141	169	ho	ho	linguistic	none	_	_	_	_	_	_
169-12	BO141	169	vista	vista	linguistic	none	_	_	_	_	_	_
169-13	BO141	169	come	come	linguistic	none	_	_	_	_	_	_
169-14	BO141	169	una	una	linguistic	none	_	_	_	_	_	_
169-15	BO141	169	teoria	teoria	linguistic	none	_	_	_	_	_	_
169-16	BO141	169	di	di	linguistic	none	_	_	_	_	_	_
169-17	BO141	169	difesa	difesa	linguistic	none	_	End=677.517	_	_	_	_
170-0	BO117	170	((ride))	((ride))	nonverbalbehavior	none	_	Begin=677.234|End=678.041	_	_	_	_
171-0	BO141	171	da	da	linguistic	none	_	Begin=677.661	_	_	_	_
171-1	BO141	171	da	da	linguistic	none	_	_	_	_	_	_
171-2	BO141	171	tecniche	tecniche	linguistic	none	_	_	_	_	_	_
171-3	BO141	171	di	di	linguistic	none	_	_	_	_	_	_
171-4	BO141	171	[autodifesa]	autodifesa	linguistic	none	_	End=680.172	_	_	_	0-10(16)
172-0	BO117	172	[sì]	sì	linguistic	none	_	Begin=679.489|End=680.165	_	_	_	0-2(16)
173-0	BO141	173	per	per	linguistic	none	_	Begin=680.344	_	_	_	_
173-1	BO141	173	per	per	linguistic	none	_	_	_	_	_	_
173-2	BO141	173	quello	quello	linguistic	none	_	_	_	_	_	_
173-3	BO141	173	che	che	linguistic	none	_	_	_	_	_	_
173-4	BO141	173	mi	mi	linguistic	none	_	_	_	_	_	_
173-5	BO141	173	ha	ha	linguistic	none	_	_	_	_	_	_
173-6	BO141	173	interessato	interessato	linguistic	none	_	_	_	_	_	_
173-7	BO141	173	quindi:	quindi	linguistic	none	_	End=682.862	5x1	_	_	_
174-0	BO117	174	e	e	linguistic	none	_	Begin=683.109	_	_	_	_
174-1	BO117	174	a	a	linguistic	none	_	_	_	_	_	_
174-2	BO117	174	questo	questo	linguistic	none	_	_	_	_	_	_
174-3	BO117	174	punto	punto	linguistic	none	_	_	_	_	_	_
174-4	BO117	174	difesa	difesa	linguistic	none	_	_	_	_	_	_
174-5	BO117	174	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
174-6	BO117	174	abuso	abuso	linguistic	none	_	_	_	_	_	_
174-7	BO117	174	linguistico	linguistico	linguistic	none	_	_	_	_	_	_
174-8	BO117	174	no?	no	linguistic	none	Intonation=rising	_	_	_	_	_
174-9	BO117	174	dal	dal	linguistic	none	_	_	_	_	_	_
174-10	BO117	174	[linguaggio	linguaggio	linguistic	none	_	_	_	_	_	0-10(17)
174-11	BO117	174	manipolatorio],	manipolatorio	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-13(17)
174-12	BO117	174	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
174-13	BO117	174	è?	è	linguistic	none	Intonation=rising	End=688.517	_	_	_	_
175-0	BO141	175	[s::ì,	sì	linguistic	none	Intonation=weakly_rising	Begin=685.834	0x2	_	_	0-2(17)
175-1	BO141	175	sì]	sì	linguistic	none	_	End=686.91	_	_	_	0-2(17)
176-0	BO141	176	abbiamo	abbiamo	linguistic	none	_	Begin=688.627	_	_	_	_
176-1	BO141	176	visto:	visto	linguistic	none	_	_	4x1	_	_	_
176-2	BO141	176	il	il	linguistic	none	_	_	_	_	_	_
176-3	BO141	176	linguaggio	linguaggio	linguistic	none	_	_	_	_	_	_
176-4	BO141	176	manipolatorio	manipolatorio	linguistic	none	_	_	_	_	_	_
176-5	BO141	176	come	come	linguistic	none	_	_	_	_	_	_
176-6	BO141	176	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
176-7	BO141	176	attra~	attra~	linguistic	none	Interrupted=Yes	_	_	_	_	_
176-8	BO141	176	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
176-9	BO141	176	le	le	linguistic	none	_	_	_	_	_	_
176-10	BO141	176	inferenze,	inferenze	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
176-11	BO141	176	le	le	linguistic	none	_	_	_	_	_	_
176-12	BO141	176	presupposizioni	presupposizioni	linguistic	none	_	End=695.461	_	_	_	_
177-0	BO141	177	eh	eh	linguistic	none	_	Begin=695.565	_	_	_	_
177-1	BO141	177	in	in	linguistic	none	_	_	_	_	_	_
177-2	BO141	177	quanto:	quanto	linguistic	none	_	_	5x1	_	_	_
177-3	BO141	177	gli	gli	linguistic	none	_	_	_	_	_	_
177-4	BO141	177	gli	gli	linguistic	none	_	_	_	_	_	_
177-5	BO141	177	abusi	abusi	linguistic	none	_	_	_	_	_	_
177-6	BO141	177	linguistici	linguistici	linguistic	none	_	_	_	_	_	_
177-7	BO141	177	eh	eh	linguistic	none	_	End=698.565	_	_	_	_
178-0	BO141	178	mh	mh	linguistic	none	_	Begin=698.627	_	_	_	_
178-1	BO141	178	ah	ah	linguistic	none	_	_	_	_	_	_
178-2	BO141	178	in	in	linguistic	none	_	_	_	_	_	_
178-3	BO141	178	qualche	qualche	linguistic	none	_	_	_	_	_	_
178-4	BO141	178	in	in	linguistic	none	_	_	_	_	_	_
178-5	BO141	178	qualche	qualche	linguistic	none	_	_	_	_	_	_
178-6	BO141	178	modo	modo	linguistic	none	_	_	_	_	_	_
178-7	BO141	178	violano	violano	linguistic	none	_	_	_	_	_	_
178-8	BO141	178	le	le	linguistic	none	_	_	_	_	_	_
178-9	BO141	178	determinate	determinate	linguistic	none	_	_	_	_	_	_
178-10	BO141	178	massime	massime	linguistic	none	_	_	_	_	_	_
178-11	BO141	178	a	a	linguistic	none	_	_	_	_	_	_
178-12	BO141	178	volte	volte	linguistic	none	_	End=703.558	_	_	_	_
179-0	BO141	179	ehm	ehm	linguistic	none	_	Begin=703.599	_	_	_	_
179-1	BO141	179	e	e	linguistic	none	_	_	_	_	_	_
179-2	BO141	179	e	e	linguistic	none	_	_	_	_	_	_
179-3	BO141	179	quindi	quindi	linguistic	none	_	_	_	_	_	_
179-4	BO141	179	ci	ci	linguistic	none	_	_	_	_	_	_
179-5	BO141	179	perme~	perme~	linguistic	none	Interrupted=Yes	_	_	_	_	_
179-6	BO141	179	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
179-7	BO141	179	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
179-8	BO141	179	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
179-9	BO141	179	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
179-10	BO141	179	avuto	avuto	linguistic	none	_	_	_	_	_	_
179-11	BO141	179	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
179-12	BO141	179	fatto	fatto	linguistic	none	_	_	_	_	_	_
179-13	BO141	179	una	una	linguistic	none	_	_	_	_	_	_
179-14	BO141	179	specie	specie	linguistic	none	_	_	_	_	_	_
179-15	BO141	179	di:	di	linguistic	none	_	_	1x1	_	_	_
179-16	BO141	179	di:	di	linguistic	none	_	_	1x1	_	_	_
179-17	BO141	179	di	di	linguistic	none	_	End=709.31	_	_	_	_
180-0	BO141	180	di:	di	linguistic	none	_	Begin=709.331	1x1	_	_	_
180-1	BO141	180	di	di	linguistic	none	_	_	_	_	_	_
180-2	BO141	180	insieme	insieme	linguistic	none	_	_	_	_	_	_
180-3	BO141	180	di:	di	linguistic	none	_	_	1x1	_	_	_
180-4	BO141	180	di	di	linguistic	none	_	_	_	_	_	_
180-5	BO141	180	di	di	linguistic	none	_	_	_	_	_	_
180-6	BO141	180	di	di	linguistic	none	_	_	_	_	_	_
180-7	BO141	180	di:	di	linguistic	none	_	End=712.193	1x1	_	_	_
181-0	BO141	181	abusi	abusi	linguistic	none	_	Begin=712.24	_	_	_	_
181-1	BO141	181	linguistici	linguistici	linguistic	none	_	_	_	_	_	_
181-2	BO141	181	sul	sul	linguistic	none	_	_	_	_	_	_
181-3	BO141	181	anche	anche	linguistic	none	_	_	_	_	_	_
181-4	BO141	181	sul	sul	linguistic	none	_	_	_	_	_	_
181-5	BO141	181	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	_
181-6	BO141	181	sul	sul	linguistic	none	_	_	_	_	_	_
181-7	BO141	181	sito	sito	linguistic	none	_	_	_	_	_	_
181-8	BO141	181	che	che	linguistic	none	_	_	_	_	_	_
181-9	BO141	181	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
181-10	BO141	181	visto	visto	linguistic	none	_	_	_	_	_	_
181-11	BO141	181	come	come	linguistic	none	_	_	_	_	_	_
181-12	BO141	181	eh	eh	linguistic	none	_	_	_	_	_	_
181-13	BO141	181	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
181-14	BO141	181	presupposizioni,	presupposizioni	linguistic	none	Intonation=weakly_rising	End=718.627	_	_	_	_
182-0	BO141	182	ehm	ehm	linguistic	none	_	Begin=718.738	_	_	_	_
182-1	BO141	182	si	si	linguistic	none	_	_	_	_	_	_
182-2	BO141	182	si	si	linguistic	none	_	_	_	_	_	_
182-3	BO141	182	riesce	riesce	linguistic	none	_	_	_	_	_	_
182-4	BO141	182	ehm	ehm	linguistic	none	_	_	_	_	_	_
182-5	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-6	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-7	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-8	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-9	BO141	182	cr~	cr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
182-10	BO141	182	creare	creare	linguistic	none	_	_	_	_	_	_
182-11	BO141	182	ap~	ap~	linguistic	none	Interrupted=Yes	_	_	_	_	_
182-12	BO141	182	ap~	ap~	linguistic	none	Interrupted=Yes	_	_	_	_	_
182-13	BO141	182	appunto	appunto	linguistic	none	_	_	_	_	_	_
182-14	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-15	BO141	182	viol~	viol~	linguistic	none	Interrupted=Yes	_	_	_	_	_
182-16	BO141	182	a	a	linguistic	none	_	_	_	_	_	_
182-17	BO141	182	violare	violare	linguistic	none	_	End=724.903	_	_	_	_
183-0	BO141	183	eh	eh	linguistic	none	_	Begin=724.992	_	_	_	_
183-1	BO141	183	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
183-2	BO141	183	determinate	determinate	linguistic	none	_	_	_	_	_	_
183-3	BO141	183	determinate	determinate	linguistic	none	_	_	_	_	_	_
183-4	BO141	183	massime	massime	linguistic	none	_	_	_	_	_	_
183-5	BO141	183	quindi	quindi	linguistic	none	_	_	_	_	_	_
183-6	BO141	183	in	in	linguistic	none	_	_	_	_	_	_
183-7	BO141	183	qualche	qualche	linguistic	none	_	_	_	_	_	_
183-8	BO141	183	modo	modo	linguistic	none	_	_	_	_	_	_
183-9	BO141	183	ehm	ehm	linguistic	none	_	End=728.896	_	_	_	_
184-0	BO141	184	si	si	linguistic	none	_	Begin=728.943	_	_	_	_
184-1	BO141	184	si	si	linguistic	none	_	_	_	_	_	_
184-2	BO141	184	attivano	attivano	linguistic	none	_	_	_	_	_	_
184-3	BO141	184	presupposizioni	presupposizioni	linguistic	none	_	_	_	_	_	_
184-4	BO141	184	per	per	linguistic	none	_	_	_	_	_	_
184-5	BO141	184	esempio	esempio	linguistic	none	_	_	_	_	_	_
184-6	BO141	184	con	con	linguistic	none	_	_	_	_	_	_
184-7	BO141	184	gli	gli	linguistic	none	_	_	_	_	_	_
184-8	BO141	184	articoli	articoli	linguistic	none	_	_	_	_	_	_
184-9	BO141	184	ehm	ehm	linguistic	none	_	_	_	_	_	_
184-10	BO141	184	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
184-11	BO141	184	definiti,	definiti	linguistic	none	Intonation=weakly_rising	End=733.055	_	_	_	_
185-0	BO141	185	d~	d~	linguistic	none	Interrupted=Yes	Begin=733.124	_	_	_	_
185-1	BO141	185	determinativi,	determinativi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
185-2	BO141	185	e	e	linguistic	none	_	_	_	_	_	_
185-3	BO141	185	quindi	quindi	linguistic	none	_	_	_	_	_	_
185-4	BO141	185	eh	eh	linguistic	none	_	_	_	_	_	_
185-5	BO141	185	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
185-6	BO141	185	che	che	linguistic	none	_	_	_	_	_	_
185-7	BO141	185	eh	eh	linguistic	none	_	End=736.696	_	_	_	_
186-0	BO141	186	permettono	permettono	linguistic	none	_	Begin=736.731	_	_	_	_
186-1	BO141	186	e::h	eh	linguistic	none	_	_	0x2	_	_	_
186-2	BO141	186	a	a	linguistic	none	_	_	_	_	_	_
186-3	BO141	186	la:	la	linguistic	none	_	_	1x1	_	_	_
186-4	BO141	186	permettono	permettono	linguistic	none	_	_	_	_	_	_
186-5	BO141	186	di	di	linguistic	none	_	_	_	_	_	_
186-6	BO141	186	di	di	linguistic	none	_	_	_	_	_	_
186-7	BO141	186	manipolare	manipolare	linguistic	none	_	_	_	_	_	_
186-8	BO141	186	anche	anche	linguistic	none	_	_	_	_	_	_
186-9	BO141	186	questo	questo	linguistic	none	_	_	_	_	_	_
186-10	BO141	186	la	la	linguistic	none	_	_	_	_	_	_
186-11	BO141	186	gente	gente	linguistic	none	_	_	_	_	_	_
186-12	BO141	186	in	in	linguistic	none	_	_	_	_	_	_
186-13	BO141	186	qualche	qualche	linguistic	none	_	_	_	_	_	_
186-14	BO141	186	m:h	mh	linguistic	none	_	End=742.827	0x1	_	_	_
187-0	BO141	187	perché	perché	linguistic	none	_	Begin=742.875	_	_	_	_
187-1	BO141	187	anche	anche	linguistic	none	_	_	_	_	_	_
187-2	BO141	187	molt~	molt~	linguistic	none	Interrupted=Yes	_	_	_	_	_
187-3	BO141	187	anche	anche	linguistic	none	_	_	_	_	_	_
187-4	BO141	187	molti	molti	linguistic	none	_	_	_	_	_	_
187-5	BO141	187	titoli	titoli	linguistic	none	_	_	_	_	_	_
187-6	BO141	187	per	per	linguistic	none	_	_	_	_	_	_
187-7	BO141	187	esempio	esempio	linguistic	none	_	_	_	_	_	_
187-8	BO141	187	di	di	linguistic	none	_	_	_	_	_	_
187-9	BO141	187	di	di	linguistic	none	_	_	_	_	_	_
187-10	BO141	187	di	di	linguistic	none	_	_	_	_	_	_
187-11	BO141	187	giornali,	giornali	linguistic	none	Intonation=weakly_rising	End=746.924	_	_	_	_
188-0	BO141	188	oppure	oppure	linguistic	none	_	Begin=746.952	_	_	_	_
188-1	BO141	188	di	di	linguistic	none	_	_	_	_	_	_
188-2	BO141	188	di	di	linguistic	none	_	_	_	_	_	_
188-3	BO141	188	riviste	riviste	linguistic	none	_	_	_	_	_	_
188-4	BO141	188	hanno	hanno	linguistic	none	_	_	_	_	_	_
188-5	BO141	188	qu~	qu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
188-6	BO141	188	questo	questo	linguistic	none	_	_	_	_	_	_
188-7	BO141	188	linguaggio	linguaggio	linguistic	none	_	_	_	_	_	_
188-8	BO141	188	manipolatorio	manipolatorio	linguistic	none	_	_	_	_	_	_
188-9	BO141	188	che	che	linguistic	none	_	_	_	_	_	_
188-10	BO141	188	tende	tende	linguistic	none	_	_	_	_	_	_
188-11	BO141	188	eh	eh	linguistic	none	_	_	_	_	_	_
188-12	BO141	188	[attraverso]	attraverso	linguistic	none	_	End=752.007	_	_	_	0-10(18)
189-0	BO117	189	[ma	ma	linguistic	none	_	Begin=751.303	_	_	_	0-2(18)
189-1	BO117	189	perché]	perché	linguistic	none	_	_	_	_	_	0-6(18)
189-2	BO117	189	maniopola~	maniopola~	linguistic	none	Interrupted=Yes	_	_	_	_	_
189-3	BO117	189	cioè	cioè	linguistic	none	_	_	_	_	_	_
189-4	BO117	189	qual	qual	linguistic	none	_	_	_	_	_	_
189-5	BO117	189	è	è	linguistic	none	_	_	_	_	_	_
189-6	BO117	189	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
189-7	BO117	189	il	il	linguistic	none	_	_	_	_	_	_
189-8	BO117	189	meccanismo	meccanismo	linguistic	none	_	_	_	_	_	_
189-9	BO117	189	insomma?	insomma	linguistic	none	Intonation=rising	End=756.641	_	_	_	_
190-0	BO117	190	è	è	linguistic	none	_	Begin=756.924	_	_	_	_
190-1	BO117	190	giusto	giusto	linguistic	none	_	_	_	_	_	_
190-2	BO117	190	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4(0)	_	_
190-3	BO117	190	si	si	linguistic	none	_	_	_	_	_	_
190-4	BO117	190	usano	usano	linguistic	none	_	_	_	_	_	_
190-5	BO117	190	gli	gli	linguistic	none	_	_	_	_	_	_
190-6	BO117	190	articoli	articoli	linguistic	none	_	_	_	_	_	_
190-7	BO117	190	definiti,	definiti	linguistic	none	Intonation=weakly_rising	End=759.731	_	_	_	_
191-0	BO117	191	abbiam	abbiam	linguistic	none	_	Begin=759.754	_	_	_	_
191-1	BO117	191	visto	visto	linguistic	none	_	_	_	_	_	_
191-2	BO117	191	tutta	tutta	linguistic	none	_	_	_	_	_	_
191-3	BO117	191	una	una	linguistic	none	_	_	_	_	_	_
191-4	BO117	191	serie	serie	linguistic	none	_	_	_	_	_	_
191-5	BO117	191	di	di	linguistic	none	_	_	_	_	_	_
191-6	BO117	191	[altre]	altre	linguistic	none	_	_	_	_	_	0-5(19)
191-7	BO117	191	strategie,	strategie	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
191-8	BO117	191	ma	ma	linguistic	none	_	_	_	_	_	_
191-9	BO117	191	la	la	linguistic	none	_	_	_	_	_	_
191-10	BO117	191	manipolazione	manipolazione	linguistic	none	_	_	_	_	_	_
191-11	BO117	191	in	in	linguistic	none	_	_	_	_	_	_
191-12	BO117	191	cosa	cosa	linguistic	none	_	_	_	_	_	_
191-13	BO117	191	consiste?	consiste	linguistic	none	Intonation=rising	End=765.216	_	_	_	_
192-0	BO141	192	[mh,	mh	linguistic	none	Intonation=weakly_rising	Begin=760.788	_	_	_	0-2(19)
192-1	BO141	192	mh]	mh	linguistic	none	_	End=761.699	_	_	_	0-2(19)
193-0	BO141	193	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=766.6	_	_	_	_
193-1	BO141	193	attivare	attivare	linguistic	none	_	_	_	_	_	_
193-2	BO141	193	delle	delle	linguistic	none	_	_	_	_	_	_
193-3	BO141	193	presupposizioni	presupposizioni	linguistic	none	_	End=768.869	_	_	_	_
194-0	BO141	194	quindi:,	quindi	linguistic	none	Intonation=weakly_rising	Begin=768.958	5x1	_	_	_
194-1	BO141	194	per	per	linguistic	none	_	_	_	_	_	_
194-2	BO141	194	esempio:,	esempio	linguistic	none	Intonation=weakly_rising	_	6x1	_	_	_
194-3	BO141	194	e::hm	ehm	linguistic	none	_	End=772.71	0x2	_	_	_
195-0	BO141	195	l'	l'	linguistic	none	SpaceAfter=No	Begin=772.766	_	_	_	_
195-1	BO141	195	utilizzo:	utilizzo	linguistic	none	_	_	7x1	_	_	_
195-2	BO141	195	eh	eh	linguistic	none	_	_	_	_	_	_
195-3	BO141	195	di	di	linguistic	none	_	End=774.51	_	_	_	_
196-0	BO141	196	a~	a~	linguistic	none	Interrupted=Yes	Begin=774.901	_	_	_	_
196-1	BO141	196	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
196-2	BO141	196	visto	visto	linguistic	none	_	_	_	_	_	_
196-3	BO141	196	anche	anche	linguistic	none	_	_	_	_	_	_
196-4	BO141	196	molti::	molti	linguistic	none	_	_	4x2	_	_	_
196-5	BO141	196	e::h	eh	linguistic	none	_	End=778.158	0x2	_	_	_
197-0	BO141	197	m~	m~	linguistic	none	Interrupted=Yes	Begin=778.199	_	_	_	_
197-1	BO141	197	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-2	BO141	197	molte	molte	linguistic	none	_	_	_	_	_	_
197-3	BO141	197	pubblici~	pubblici~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-4	BO141	197	non	non	linguistic	none	_	_	_	_	_	_
197-5	BO141	197	non	non	linguistic	none	_	_	_	_	_	_
197-6	BO141	197	sono	sono	linguistic	none	_	_	_	_	_	_
197-7	BO141	197	pubbl~	pubbl~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-8	BO141	197	erano	erano	linguistic	none	_	_	_	_	_	_
197-9	BO141	197	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-10	BO141	197	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
197-11	BO141	197	frasi	frasi	linguistic	none	_	_	_	_	_	_
197-12	BO141	197	di	di	linguistic	none	_	_	_	_	_	_
197-13	BO141	197	pubblicità	pubblicità	linguistic	none	_	End=782.503	_	_	_	_
198-0	BO141	198	eh	eh	linguistic	none	_	Begin=782.553	_	_	_	_
198-1	BO141	198	che	che	linguistic	none	_	_	_	_	_	_
198-2	BO141	198	in	in	linguistic	none	_	_	_	_	_	_
198-3	BO141	198	qualche	qualche	linguistic	none	_	_	_	_	_	_
198-4	BO141	198	modo	modo	linguistic	none	_	_	_	_	_	_
198-5	BO141	198	eh	eh	linguistic	none	_	_	_	_	_	_
198-6	BO141	198	attivano	attivano	linguistic	none	_	_	_	_	_	_
198-7	BO141	198	attivano	attivano	linguistic	none	_	End=785.351	_	_	_	_
199-0	BO117	199	slogan	slogan	linguistic	none	_	Begin=785.351|End=786.131	_	_	_	_
200-0	BO141	200	esatto	esatto	linguistic	none	_	Begin=786.131	_	_	_	_
200-1	BO141	200	degli	degli	linguistic	none	_	_	_	_	_	_
200-2	BO141	200	slogan	slogan	linguistic	none	_	_	_	_	_	_
200-3	BO141	200	che	che	linguistic	none	_	_	_	_	_	_
200-4	BO141	200	eh	eh	linguistic	none	_	_	_	_	_	_
200-5	BO141	200	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
200-6	BO141	200	attivano	attivano	linguistic	none	_	_	_	_	_	_
200-7	BO141	200	dei	dei	linguistic	none	_	_	_	_	_	_
200-8	BO141	200	frames	frames	linguistic	none	_	_	_	_	_	_
200-9	BO141	200	in	in	linguistic	none	_	_	_	_	_	_
200-10	BO141	200	qualche	qualche	linguistic	none	_	_	_	_	_	_
200-11	BO141	200	modo	modo	linguistic	none	_	_	_	_	_	_
200-12	BO141	200	eh	eh	linguistic	none	_	End=790.82	_	_	_	_
201-0	BO141	201	ci	ci	linguistic	none	_	Begin=790.867	_	_	_	_
201-1	BO141	201	permettono	permettono	linguistic	none	_	_	_	_	_	_
201-2	BO141	201	eh	eh	linguistic	none	_	_	_	_	_	_
201-3	BO141	201	di	di	linguistic	none	_	_	_	_	_	_
201-4	BO141	201	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-5	BO141	201	di	di	linguistic	none	_	_	_	_	_	_
201-6	BO141	201	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-7	BO141	201	inferire	inferire	linguistic	none	_	_	_	_	_	_
201-8	BO141	201	per	per	linguistic	none	_	_	_	_	_	_
201-9	BO141	201	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-10	BO141	201	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-11	BO141	201	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-12	BO141	201	~d	~d	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-13	BO141	201	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
201-14	BO141	201	inferire	inferire	linguistic	none	_	_	_	_	_	_
201-15	BO141	201	q~	q~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-16	BO141	201	qualcosa	qualcosa	linguistic	none	_	End=796.006	_	_	_	_
202-0	BO141	202	ch~	ch~	linguistic	none	Interrupted=Yes	Begin=796.038	_	_	_	_
202-1	BO141	202	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
202-2	BO141	202	ci	ci	linguistic	none	_	_	_	_	_	_
202-3	BO141	202	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
