token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
226-4	TO085	226	anche,	anche	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
226-5	TO085	226	il	il	linguistic	none	_	_	_	_	_	_
226-6	TO085	226	nome	nome	linguistic	none	_	_	_	_	_	_
226-7	TO085	226	del	del	linguistic	none	_	_	_	_	_	_
226-8	TO085	226	[liceo,	liceo	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-5(56)
226-9	TO085	226	per]ché	perché	linguistic	none	_	_	_	_	_	0-3(56)
226-10	TO085	226	sono	sono	linguistic	none	_	_	_	_	_	_
226-11	TO085	226	super	super	linguistic	none	_	_	_	_	_	_
226-12	TO085	226	effi[cienti]	efficienti	linguistic	none	_	End=367.669	_	_	_	4-10(219)
227-0	TO091	227	[esatto]	esatto	linguistic	none	_	Begin=365.348|End=366.082	_	_	_	0-6(56)
228-0	TO089	228	[io	io	linguistic	none	_	Begin=366.927	_	_	_	0-2(219)
228-1	TO089	228	non	non	linguistic	none	_	_	_	_	_	0-3(219)
228-2	TO089	228	lo	lo	linguistic	none	_	_	_	_	_	0-2(219)
228-3	TO089	228	scrivo	scrivo	linguistic	none	_	_	_	_	_	0-6(219)
228-4	TO089	228	perché	perché	linguistic	none	_	_	_	_	_	0-6(219)
228-5	TO089	228	è	è	linguistic	none	_	_	_	_	_	0-1(219)
228-6	TO089	228	uguale	uguale	linguistic	none	_	_	_	_	_	0-6(219)
228-7	TO089	228	al	al	linguistic	none	_	_	_	_	_	0-2(219)
228-8	TO089	228	suo]	suo	linguistic	none	_	End=368.483	_	_	_	0-3(219)
229-0	TO090	229	[tu	tu	linguistic	none	_	Begin=367.475	_	_	_	0-2(219)
229-1	TO090	229	scrivi],	scrivi	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-6(219)
229-2	TO090	229	vedi	vedi	linguistic	none	_	_	_	_	_	_
229-3	TO090	229	roby.	roby	linguistic	none	Intonation=falling	End=368.925	_	_	_	_
230-0	TO089	230	vedi	vedi	linguistic	none	_	Begin=369.568	_	_	_	_
230-1	TO089	230	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
230-2	TO089	230	asterisco,	asterisco	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
230-3	TO089	230	vedi	vedi	linguistic	none	_	_	_	_	_	_
230-4	TO089	230	[roby]	roby	linguistic	none	_	End=371.524	_	_	_	0-4(57)
231-0	TO090	231	[hashtag]	hashtag	linguistic	none	_	Begin=370.884|End=371.954	_	_	_	0-7(57)
232-0	TO089	232	((ride))	((ride))	nonverbalbehavior	none	_	Begin=372.088|End=373.137	_	_	_	_
233-0	TO091	233	hashtag	hashtag	linguistic	none	_	Begin=373.662	_	_	_	_
233-1	TO091	233	così	così	linguistic	none	_	_	_	_	_	_
233-2	TO091	233	come	come	linguistic	none	_	_	_	_	_	_
233-3	TO091	233	fai	fai	linguistic	none	_	_	_	_	_	_
233-4	TO091	233	tu	tu	linguistic	none	_	End=375.112	_	_	_	_
234-0	TO089	234	e:h	eh	linguistic	none	_	Begin=376.756	0x1	_	_	_
234-1	TO089	234	torino,	torino	linguistic	none	Intonation=weakly_rising	End=377.26	_	_	_	_
235-0	TO089	235	c(io)è	cioè	linguistic	none	_	Begin=377.593	_	_	1-3(0)	_
235-1	TO089	235	quindi	quindi	linguistic	none	_	_	_	_	_	_
235-2	TO089	235	(de)scrivo	descrivo	linguistic	none	_	_	_	_	0-2(1)	_
235-3	TO089	235	torino?	torino	linguistic	none	Intonation=rising	End=379.235	_	_	_	_
236-0	TO091	236	brava	brava	linguistic	none	_	Begin=379.315|End=379.808	_	_	_	_
237-0	TO090	237	no	no	linguistic	none	_	Begin=379.815	_	_	_	_
237-1	TO090	237	[scusa	scusa	linguistic	none	_	_	_	_	_	0-5(58)
237-2	TO090	237	mi	mi	linguistic	none	_	_	_	_	_	0-2(58)
237-3	TO090	237	sono]	sono	linguistic	none	_	_	_	_	_	0-4(58)
237-4	TO090	237	persa.	persa	linguistic	none	Intonation=falling	End=380.91	_	_	_	_
238-0	TO085	238	[sì	sì	linguistic	none	_	Begin=379.881	_	_	_	0-2(58)
238-1	TO085	238	sì]	sì	linguistic	none	_	End=380.507	_	_	_	0-2(58)
239-0	TO091	239	((ride))	((ride))	nonverbalbehavior	none	_	Begin=381.054|End=381.467	_	_	_	_
240-0	TO090	240	((ride))	((ride))	nonverbalbehavior	none	_	Begin=381.054|End=381.467	_	_	_	_
241-0	TO089	241	((ride))	((ride))	nonverbalbehavior	none	_	Begin=381.054|End=381.467	_	_	_	_
242-0	TO085	242	((ride))	((ride))	nonverbalbehavior	none	_	Begin=381.054|End=381.467	_	_	_	_
243-0	TO091	243	xxxx	x	unknown	none	_	Begin=381.781	_	_	_	_
243-1	TO091	243	[sfasata.	sfasata	linguistic	none	Intonation=falling	_	_	_	_	0-7(?)
243-2	TO091	243	mamma	mamma	linguistic	none	_	_	_	_	_	0-5(?)
243-3	TO091	243	mia]	mia	linguistic	none	_	_	_	_	_	0-3(?)
243-4	TO091	243	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
243-5	TO091	243	ripigliati:	ripigliati	linguistic	none	_	End=384.883	9x1	_	_	_
244-0	???	244	[così]	così	linguistic	none	_	Begin=382.446|End=382.791	_	_	_	0-4(59)
245-0	TO085	245	[è	è	linguistic	none	_	Begin=383.117	_	_	_	0-1(60)
245-1	TO085	245	giustissimo]	giustissimo	linguistic	none	_	End=384.382	_	_	_	0-11(60)
246-0	TO085	246	giust[issimo]	giustissimo	linguistic	none	_	Begin=384.904|End=385.591	_	_	_	5-11(61)
247-0	TO091	247	[mamma]	mamma	linguistic	none	_	Begin=385.124	_	_	_	0-5(61)
247-1	TO091	247	mia	mia	linguistic	none	_	End=386.125	_	_	_	_
248-0	TO090	248	ma	ma	linguistic	none	_	Begin=387.762	_	_	_	_
248-1	TO090	248	studiate	studiate	linguistic	none	_	_	_	_	_	_
248-2	TO090	248	anche	anche	linguistic	none	_	_	_	_	_	_
248-3	TO090	248	le	le	linguistic	none	_	_	_	_	_	_
248-4	TO090	248	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
248-5	TO090	248	psicologiche	psicologiche	linguistic	none	_	_	_	_	_	_
248-6	TO090	248	[e	e	linguistic	none	_	_	_	_	_	0-1(62)
248-7	TO090	248	mentali]	mentali	linguistic	none	_	_	_	_	_	0-7(62)
248-8	TO090	248	delle	delle	linguistic	none	_	_	_	_	_	_
248-9	TO090	248	ragazze,	ragazze	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
248-10	TO090	248	°ah	ah	linguistic	none	Volume=low	_	_	_	_	_
248-11	TO090	248	okay°	okay	linguistic	none	Volume=low	End=391.23	_	_	_	_
249-0	TO085	249	[no,	no	linguistic	none	Intonation=weakly_rising	Begin=389.762	_	_	_	0-2(62)
249-1	TO085	249	no]	no	linguistic	none	_	End=390.487	_	_	_	0-2(62)
250-0	TO089	250	no	no	linguistic	none	_	Begin=391.268	_	_	_	_
250-1	TO089	250	mi	mi	linguistic	none	_	_	_	_	_	_
250-2	TO089	250	[porti	porti	linguistic	none	_	_	_	_	_	0-5(63)
250-3	TO089	250	la	la	linguistic	none	_	_	_	_	_	0-2(63)
250-4	TO089	250	penna]?	penna	linguistic	none	Intonation=rising	End=392.656	_	_	_	0-5(63)
251-0	TO085	251	[nessuno],	nessuno	linguistic	none	Intonation=weakly_rising	Begin=391.655	_	_	_	0-7(63)
251-1	TO085	251	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
251-2	TO085	251	darà	darà	linguistic	none	_	_	_	_	_	_
251-3	TO085	251	un	un	linguistic	none	_	_	_	_	_	_
251-4	TO085	251	giudizio,	giudizio	linguistic	none	Intonation=weakly_rising	End=394.837	_	_	_	_
252-0	TO090	252	°meno	meno	linguistic	none	Volume=low	Begin=395.702	_	_	_	_
252-1	TO090	252	male	male	linguistic	none	Volume=low	_	_	_	_	_
252-2	TO090	252	anche	anche	linguistic	none	Volume=low	_	_	_	_	_
252-3	TO090	252	perché	perché	linguistic	none	Volume=low	_	_	_	_	_
252-4	TO090	252	poveracci	poveracci	linguistic	none	Volume=low	_	_	_	_	_
252-5	TO090	252	se	se	linguistic	none	Volume=low	_	_	_	_	_
252-6	TO090	252	no°	no	linguistic	none	Volume=low	End=397.454	_	_	_	_
253-0	TO089	253	(ma	ma	linguistic	none	_	Begin=407.656	_	_	0-2(0)	_
253-1	TO089	253	poi	poi	linguistic	none	_	_	_	_	0-3(0)	_
253-2	TO089	253	tu)	tu	linguistic	none	_	_	_	_	0-2(0)	_
253-3	TO089	253	[te	te	linguistic	none	_	_	_	_	_	0-2(64)
253-4	TO089	253	svegli	svegli	linguistic	none	_	_	_	_	_	0-6(64)
253-5	TO089	253	la	la	linguistic	none	_	_	_	_	_	0-2(64)
253-6	TO089	253	mattina	mattina	linguistic	none	_	_	_	_	_	0-7(64)
253-7	TO089	253	che	che	linguistic	none	_	_	_	_	_	0-3(64)
253-8	TO089	253	sei]	sei	linguistic	none	_	_	_	_	_	0-3(64)
253-9	TO089	253	peggio	peggio	linguistic	none	_	_	_	_	_	_
253-10	TO089	253	de	de	linguistic	none	_	End=410.062	_	_	_	_
254-0	TO090	254	[la	la	linguistic	none	_	Begin=408.175	_	_	_	0-2(64)
254-1	TO090	254	morte	morte	linguistic	none	_	_	_	_	_	0-5(64)
254-2	TO090	254	ti	ti	linguistic	none	_	_	_	_	_	0-2(64)
254-3	TO090	254	fa	fa	linguistic	none	_	_	_	_	_	0-2(64)
254-4	TO090	254	bella]	bella	linguistic	none	_	End=409.575	_	_	_	0-5(64)
255-0	TO091	255	[xxx	x	unknown	none	_	Begin=410.925	_	_	_	0-3(220)
255-1	TO091	255	me	me	linguistic	none	_	_	_	_	_	0-2(220)
255-2	TO091	255	svejo	svejo	linguistic	none	_	_	_	_	_	0-5(220)
255-3	TO091	255	xxx]	x	unknown	none	_	End=412.791	_	_	_	0-3(220)
256-0	TO090	256	[peggio	peggio	linguistic	none	_	Begin=411.091	_	_	_	0-6(220)
256-1	TO090	256	de,	de	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-2(220)
256-2	TO090	256	punto].	punto	linguistic	none	Intonation=falling	End=412.298	_	_	_	0-5(220)
257-0	TO089	257	[un	un	linguistic	none	_	Begin=412.138	_	_	_	0-2(220)
257-1	TO089	257	pesce	pesce	linguistic	none	_	_	_	_	_	0-5(220)
257-2	TO089	257	lesso].	lesso	linguistic	none	Intonation=falling	End=412.908	_	_	_	0-5(220)
258-0	TO085	258	ho	ho	linguistic	none	_	Begin=414.0	_	_	_	_
258-1	TO085	258	sentito	sentito	linguistic	none	_	_	_	_	_	_
258-2	TO085	258	olga,	olga	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
258-3	TO085	258	mi	mi	linguistic	none	_	_	_	_	_	_
258-4	TO085	258	ha	ha	linguistic	none	_	_	_	_	_	_
258-5	TO085	258	detto	detto	linguistic	none	_	_	_	_	_	_
258-6	TO085	258	che	che	linguistic	none	_	_	_	_	_	_
258-7	TO085	258	ha	ha	linguistic	none	_	_	_	_	_	_
258-8	TO085	258	un	un	linguistic	none	_	_	_	_	_	_
258-9	TO085	258	sacco	sacco	linguistic	none	_	_	_	_	_	_
258-10	TO085	258	di	di	linguistic	none	_	_	_	_	_	_
258-11	TO085	258	cose	cose	linguistic	none	_	_	_	_	_	_
258-12	TO085	258	da	da	linguistic	none	_	_	_	_	_	_
258-13	TO085	258	fare	fare	linguistic	none	_	End=417.201	_	_	_	_
259-0	TO091	259	un	un	linguistic	none	_	Begin=417.363	_	_	_	_
259-1	TO091	259	sacco	sacco	linguistic	none	_	_	_	_	_	_
259-2	TO091	259	di	di	linguistic	none	_	_	_	_	_	_
259-3	TO091	259	cose	cose	linguistic	none	_	_	_	_	_	_
259-4	TO091	259	da	da	linguistic	none	_	_	_	_	_	_
259-5	TO091	259	fare?	fare	linguistic	none	Intonation=rising	End=418.339	_	_	_	_
260-0	TO085	260	boh	boh	linguistic	none	_	Begin=418.391	_	_	_	_
260-1	TO085	260	sì	sì	linguistic	none	_	End=418.713	_	_	_	_
261-0	TO085	261	quindi	quindi	linguistic	none	_	Begin=419.745	_	_	_	_
261-1	TO085	261	non	non	linguistic	none	_	_	_	_	_	_
261-2	TO085	261	è	è	linguistic	none	_	_	_	_	_	_
261-3	TO085	261	venuta	venuta	linguistic	none	_	_	_	_	_	_
261-4	TO085	261	xxx	x	unknown	none	_	_	_	_	_	_
261-5	TO085	261	campus	campus	linguistic	none	_	End=421.525	_	_	_	_
262-0	TO091	262	non	non	linguistic	none	_	Begin=421.818	_	_	_	_
262-1	TO091	262	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-2	TO091	262	ho	ho	linguistic	none	_	_	_	_	_	_
262-3	TO091	262	so,	so	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
262-4	TO091	262	io	io	linguistic	none	_	_	_	_	_	_
262-5	TO091	262	non	non	linguistic	none	_	_	_	_	_	_
262-6	TO091	262	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-7	TO091	262	ho	ho	linguistic	none	_	_	_	_	_	_
262-8	TO091	262	sentita::,	sentita	linguistic	none	Intonation=weakly_rising	_	6x2	_	_	_
262-9	TO091	262	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-10	TO091	262	è	è	linguistic	none	_	_	_	_	_	_
262-11	TO091	262	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-12	TO091	262	ultima	ultima	linguistic	none	_	_	_	_	_	_
262-13	TO091	262	voltà	voltà	linguistic	none	_	_	_	_	_	_
262-14	TO091	262	che	che	linguistic	none	_	_	_	_	_	_
262-15	TO091	262	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-16	TO091	262	ho	ho	linguistic	none	_	_	_	_	_	_
262-17	TO091	262	sentita?	sentita	linguistic	none	Intonation=rising	End=424.588	_	_	_	_
263-0	TO091	263	boh	boh	linguistic	none	_	Begin=424.669|End=424.97	_	_	_	_
264-0	TO085	264	°che	che	linguistic	none	Volume=low	Begin=424.97	_	_	_	_
264-1	TO085	264	ne	ne	linguistic	none	Volume=low	_	_	_	_	_
264-2	TO085	264	so	so	linguistic	none	Volume=low	_	_	_	_	_
264-3	TO085	264	io?°	io	linguistic	none	Intonation=rising|Volume=low	End=425.645	_	_	_	_
265-0	TO091	265	mi	mi	linguistic	none	_	Begin=426.284	_	_	_	_
265-1	TO091	265	sa	sa	linguistic	none	_	_	_	_	_	_
265-2	TO091	265	quando	quando	linguistic	none	_	_	_	_	_	_
265-3	TO091	265	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
265-4	TO091	265	eri	eri	linguistic	none	_	_	_	_	_	_
265-5	TO091	265	pure	pure	linguistic	none	_	_	_	_	_	_
265-6	TO091	265	tu,	tu	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
265-7	TO091	265	che	che	linguistic	none	_	_	_	_	_	_
265-8	TO091	265	(ci	ci	linguistic	none	_	_	_	_	0-2(0)	_
265-9	TO091	265	siamo)	siamo	linguistic	none	_	_	_	_	0-5(0)	_
265-10	TO091	265	viste	viste	linguistic	none	_	_	_	_	_	_
265-11	TO091	265	lì	lì	linguistic	none	_	_	_	_	_	_
265-12	TO091	265	al	al	linguistic	none	_	_	_	_	_	_
265-13	TO091	265	bar	bar	linguistic	none	_	End=429.025	_	_	_	_
266-0	TO085	266	xx	x	unknown	none	_	Begin=429.03|End=429.702	_	_	_	_
267-0	TO085	267	giovedì,	giovedì	linguistic	none	Intonation=weakly_rising	Begin=431.585	_	_	_	_
267-1	TO085	267	[palazzo]	palazzo	linguistic	none	_	_	_	_	_	0-7(65)
267-2	TO085	267	nuovo	nuovo	linguistic	none	_	End=433.662	_	_	_	_
268-0	TO091	268	[questo	questo	linguistic	none	_	Begin=431.976	_	_	_	0-6(65)
268-1	TO091	268	xx]	x	unknown	none	_	End=433.072	_	_	_	0-2(65)
269-0	TO085	269	e	e	linguistic	none	_	Begin=434.204	_	_	_	_
269-1	TO085	269	cavallerizza	cavallerizza	linguistic	none	_	End=435.485	_	_	_	_
270-0	TO091	270	ma	ma	linguistic	none	_	Begin=435.508	_	_	_	_
270-1	TO091	270	io	io	linguistic	none	_	_	_	_	_	_
270-2	TO091	270	so	so	linguistic	none	_	End=435.992	_	_	_	_
271-0	???	271	no	no	linguistic	none	_	Begin=436.002	_	_	_	_
271-1	???	271	cavallerizza:	cavallerizza	linguistic	none	_	End=437.19	11x1	_	_	_
272-0	???	272	ma	ma	linguistic	none	_	Begin=437.218	_	_	_	_
272-1	???	272	in	in	linguistic	none	_	_	_	_	_	_
272-2	???	272	che	che	linguistic	none	_	_	_	_	_	_
272-3	???	272	gior[no]	giorno	linguistic	none	_	End=437.935	_	_	_	4-6(66)
273-0	TO089	273	[ma]	ma	linguistic	none	_	Begin=437.862	_	_	_	0-2(66)
273-1	TO089	273	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
273-2	TO089	273	è	è	linguistic	none	_	_	_	_	_	_
273-3	TO089	273	la	la	linguistic	none	_	_	_	_	_	_
273-4	TO089	273	festa	festa	linguistic	none	_	_	_	_	_	_
273-5	TO089	273	a	a	linguistic	none	_	_	_	_	_	_
273-6	TO089	273	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
273-7	TO089	273	nuovo?	nuovo	linguistic	none	Intonation=rising	_	_	_	_	_
273-8	TO089	273	è	è	linguistic	none	_	_	_	_	_	_
273-9	TO089	273	[tipo:,	tipo	linguistic	none	Intonation=weakly_rising	_	3x1	_	_	0-4(67)
273-10	TO089	273	ci	ci	linguistic	none	_	_	_	_	_	0-2(67)
273-11	TO089	273	uno]?	uno	linguistic	none	Intonation=rising	End=440.34	_	_	_	0-3(67)
274-0	TO085	274	[bella]	bella	linguistic	none	_	Begin=439.487|End=440.324	_	_	_	0-5(67)
275-0	TO091	275	per[ché	perché	linguistic	none	_	Begin=440.43	_	_	_	3-6(68)
275-1	TO091	275	noi	noi	linguistic	none	_	_	_	_	_	0-3(68)
275-2	TO091	275	arriviamo	arriviamo	linguistic	none	_	_	_	_	_	0-9(68)
275-3	TO091	275	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(68)
275-4	TO091	275	che	che	linguistic	none	_	_	_	_	_	0-3(68)
275-5	TO091	275	è	è	linguistic	none	_	_	_	_	_	0-1(68)
275-6	TO091	275	chiusa]	chiusa	linguistic	none	_	End=442.157	_	_	_	0-6(68)
276-0	TO085	276	[sì::,	sì	linguistic	none	Intonation=weakly_rising	Begin=440.512	1x2	_	_	0-2(68)
276-1	TO085	276	però	però	linguistic	none	_	_	_	_	_	0-4(68)
276-2	TO085	276	più	più	linguistic	none	_	_	_	_	_	0-3(68)
276-3	TO085	276	grande].	grande	linguistic	none	Intonation=falling	End=442.295	_	_	_	0-6(68)
277-0	TO089	277	[ma	ma	linguistic	none	_	Begin=442.235	_	_	_	0-2(69)
277-1	TO089	277	c(io)è,	cioè	linguistic	none	Intonation=weakly_rising	_	_	_	1-3(0)	0-4(69)
277-2	TO089	277	ma	ma	linguistic	none	_	_	_	_	_	0-2(69)
277-3	TO089	277	dove	dove	linguistic	none	_	_	_	_	_	0-4(69)
277-4	TO089	277	la	la	linguistic	none	_	_	_	_	_	0-2(69)
277-5	TO089	277	fanno]?	fanno	linguistic	none	Intonation=rising	End=443.627	_	_	_	0-5(69)
278-0	TO091	278	[c(io)è	cioè	linguistic	none	_	Begin=442.55	_	_	1-3(0)	0-4(221)
278-1	TO091	278	quando	quando	linguistic	none	_	_	_	_	_	0-6(221)
278-2	TO091	278	arriviamo	arriviamo	linguistic	none	_	_	_	_	_	0-9(221)
278-3	TO091	278	staccano]	staccano	linguistic	none	_	End=444.285	_	_	_	0-8(221)
279-0	TO085	279	[e::h	eh	linguistic	none	_	Begin=443.336	0x2	_	_	0-2(?)
279-1	TO085	279	non	non	linguistic	none	_	_	_	_	_	0-3(?)
279-2	TO085	279	finisce,	finisce	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-7(?)
279-3	TO085	279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
279-4	TO085	279	non	non	linguistic	none	_	_	_	_	_	0-3(?)
279-5	TO085	279	finisce::],	finisce	linguistic	none	Intonation=weakly_rising	End=445.7	6x2	_	_	0-7(?)
280-0	TO089	280	[arriviamo	arriviamo	linguistic	none	_	Begin=444.737	_	_	_	0-9(70)
280-1	TO089	280	sempre]	sempre	linguistic	none	_	_	_	_	_	0-6(70)
280-2	TO089	280	quando	quando	linguistic	none	_	_	_	_	_	_
280-3	TO089	280	finisce	finisce	linguistic	none	_	End=446.537	_	_	_	_
281-0	TO089	281	ma	ma	linguistic	none	_	Begin=446.904	_	_	_	_
281-1	TO089	281	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
281-2	TO089	281	[androne	androne	linguistic	none	_	_	_	_	_	0-7(71)
281-3	TO089	281	lo	lo	linguistic	none	_	_	_	_	_	0-2(71)
281-4	TO089	281	fanno]?	fanno	linguistic	none	Intonation=rising	End=448.475	_	_	_	0-5(71)
282-0	TO090	282	[a	a	linguistic	none	_	Begin=447.337	_	_	_	0-1(71)
282-1	TO090	282	palazzo	palazzo	linguistic	none	_	_	_	_	_	0-7(71)
282-2	TO090	282	nuovo]?	nuovo	linguistic	none	Intonation=rising	End=448.447	_	_	_	0-5(71)
283-0	TO085	283	sì.	sì	linguistic	none	Intonation=falling	Begin=448.573|End=448.951	_	_	_	_
284-0	TO085	284	[fanno::]	fanno	linguistic	none	_	Begin=449.812|End=450.708	4x2	_	_	0-5(72)
285-0	TO090	285	[ne:l	nel	linguistic	none	_	Begin=449.818	1x1	_	_	0-3(72)
285-1	TO090	285	corrido:io]	corridoio	linguistic	none	_	End=450.671	6x1	_	_	0-9(72)
286-0	TO085	286	sì	sì	linguistic	none	_	Begin=450.85	_	_	_	_
286-1	TO085	286	nel	nel	linguistic	none	_	_	_	_	_	_
286-2	TO085	286	[corridoio	corridoio	linguistic	none	_	_	_	_	_	0-9(222)
286-3	TO085	286	principale]	principale	linguistic	none	_	End=452.362	_	_	_	0-10(222)
287-0	TO091	287	[mi	mi	linguistic	none	_	Begin=451.05	_	_	_	0-2(222)
287-1	TO091	287	date	date	linguistic	none	_	_	_	_	_	0-4(222)
287-2	TO091	287	un	un	linguistic	none	_	_	_	_	_	0-2(222)
287-3	TO091	287	telefono	telefono	linguistic	none	_	_	_	_	_	0-8(222)
287-4	TO091	287	un	un	linguistic	none	_	_	_	_	_	0-2(222)
287-5	TO091	287	attimo	attimo	linguistic	none	_	_	_	_	_	0-6(222)
287-6	TO091	287	veloce]?	veloce	linguistic	none	Intonation=rising	End=452.812	_	_	_	0-6(222)
288-0	TO089	288	[musica],	musica	linguistic	none	Intonation=weakly_rising	Begin=451.962	_	_	_	0-6(?)
288-1	TO089	288	cioè,	cioè	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
288-2	TO089	288	[che	che	linguistic	none	_	_	_	_	_	0-3(?)
288-3	TO089	288	è	è	linguistic	none	_	_	_	_	_	0-1(?)
288-4	TO089	288	si	si	linguistic	none	_	_	_	_	_	0-2(?)
288-5	TO089	288	beve,	beve	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(?)
288-6	TO089	288	si	si	linguistic	none	_	_	_	_	_	0-2(?)
288-7	TO089	288	mangia,	mangia	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-6(?)
288-8	TO089	288	o	o	linguistic	none	_	_	_	_	_	0-1(?)
288-9	TO089	288	mettono]	mettono	linguistic	none	_	_	_	_	_	0-7(?)
288-10	TO089	288	discoteca,	discoteca	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
288-11	TO089	288	tipo	tipo	linguistic	none	_	_	_	_	_	_
288-12	TO089	288	u::	u	linguistic	none	_	End=456.9	0x2	_	_	_
289-0	TO091	289	[velocissimi]	velocissimi	linguistic	none	_	Begin=453.087|End=454.244	_	_	_	0-11(73)
290-0	TO091	290	[velocissimo]	velocissimo	linguistic	none	_	Begin=454.886|End=455.649	_	_	_	0-11(74)
291-0	TO085	291	no,	no	linguistic	none	Intonation=weakly_rising	Begin=457.412	_	_	_	_
291-1	TO085	291	no,	no	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
291-2	TO085	291	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
291-3	TO085	291	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(1)	_
291-4	TO085	291	tipo	tipo	linguistic	none	_	_	_	_	_	_
291-5	TO085	291	discoteca.	discoteca	linguistic	none	Intonation=falling	End=459.551	_	_	_	_
292-0	???	292	(che	che	linguistic	none	_	Begin=459.638	_	_	0-3(0)	_
292-1	???	292	devi	devi	linguistic	none	_	_	_	_	0-4(0)	_
292-2	???	292	fa?)	fa	linguistic	none	Intonation=rising	End=460.296	_	_	0-2(0)	_
293-0	TO085	293	poi	poi	linguistic	none	_	Begin=460.437	_	_	_	_
293-1	TO085	293	si	si	linguistic	none	_	_	_	_	_	_
293-2	TO085	293	beve,	beve	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
293-3	TO085	293	[a	a	linguistic	none	_	_	_	_	_	0-1(75)
293-4	TO085	293	pochissimo],	pochissimo	linguistic	none	Intonation=weakly_rising	End=462.154	_	_	_	0-10(75)
294-0	TO090	294	[xx	x	unknown	none	_	Begin=460.777	_	_	_	0-2(75)
294-1	TO090	294	xx	x	unknown	none	_	_	_	_	_	0-2(75)
294-2	TO090	294	la	la	linguistic	none	_	_	_	_	_	0-2(75)
294-3	TO090	294	fotocamera]	fotocamera	linguistic	none	_	End=462.158	_	_	_	0-10(75)
295-0	TO089	295	però	però	linguistic	none	_	Begin=462.376	_	_	_	_
295-1	TO089	295	entri	entri	linguistic	none	_	_	_	_	_	_
295-2	TO089	295	gratis	gratis	linguistic	none	_	_	_	_	_	_
295-3	TO089	295	comunque,	comunque	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
295-4	TO089	295	[come	come	linguistic	none	_	_	_	_	_	0-4(76)
295-5	TO089	295	al	al	linguistic	none	_	_	_	_	_	0-2(76)
295-6	TO089	295	ci	ci	linguistic	none	_	_	_	_	_	0-2(76)
295-7	TO089	295	uno]	uno	linguistic	none	_	End=464.681	_	_	_	0-3(76)
296-0	TO085	296	[sì	sì	linguistic	none	_	Begin=463.804	_	_	_	0-2(76)
296-1	TO085	296	sì	sì	linguistic	none	_	_	_	_	_	0-2(76)
296-2	TO085	296	certo]	certo	linguistic	none	_	End=464.844	_	_	_	0-5(76)
297-0	TO085	297	no	no	linguistic	none	_	Begin=466.155	_	_	_	_
297-1	TO085	297	no,	no	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
297-2	TO085	297	non	non	linguistic	none	_	_	_	_	_	_
297-3	TO085	297	è	è	linguistic	none	_	_	_	_	_	_
297-4	TO085	297	male,	male	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
297-5	TO085	297	poi	poi	linguistic	none	_	_	_	_	_	_
297-6	TO085	297	dopo	dopo	linguistic	none	_	_	_	_	_	_
297-7	TO085	297	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
297-8	TO085	297	è	è	linguistic	none	_	_	_	_	_	_
297-9	TO085	297	cavallerizza	cavallerizza	linguistic	none	_	End=468.217	_	_	_	_
298-0	TO091	298	okay	okay	linguistic	none	_	Begin=468.405	_	_	_	_
298-1	TO091	298	scusate,	scusate	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
298-2	TO091	298	no	no	linguistic	none	_	_	_	_	_	_
